1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306
38,28,26,25,24,28,30,30,44,25,25,52,30,33,30,38,40,33,25,35,42,19,21,31,33,38,33,28,28,30,28,26,28,30,35,33,22,25,26,33,42,44,26,40,40,38,33,25,20,22,30,28,35,37,28,33,33,38,30,30,37,35,25,25,33,42,25,20,33,44,38,21,52,19,26,33,26,28,30,33,26,15,25,26,25,26,28,28,38,26,42,42,28,46,26,33,38,33,40,37,38,33,35,30,22,22,20,28,70,26,35,38,44,25,52,33,25,28,42,33,28,42,28,28,50,48,20,44,35,37,35,24,33,35,24,38,57,42,20,31,38,35,33,35,38,22,52,59,38,38,52,33,21,44,48,33,26,20,42,59,26,26,40,28,33,44,29,24,35,38,33,33,31,40,37,38,35,25,25,29,29,29,38,33,25,35,38,33,26,35,42,38,44,42,38,46,33,40,38,28,40,40,38,38,38,38,35,29,25,38,42,40,42,52,21,38,21,24,25,26,33,37,36,33,33,29,33,46,35,26,33,46,26,40,44,42,44,40,42,35,42,40,25,57,40,25,52,44,32,48,36,38,42,25,38,44,44,38,39,31,42,42,32,48,50,64,34,36,32,44,31,52,47,42,43,32,32,42,45,38,29,42,42,47,38,32,45,38,29,24,43,43,32,34,39,26,45,64,28,22,36,47,36,34,34,17,45,59,22,47,24,42,26,59,32,18,26,32,37,31,17,26,32,52,26,54,10,64,27,43,43,37,26,24,37,47,29,32,37,19,51,32,41,24,56,32,37,43,31,31,41
35,48,24,46,30,25,30,33,28,25,26,57,15,40,52,35,35,19,28,33,33,26,19,38,38,30,28,24,25,33,38,33,26,22,30,33,33,26,26,33,26,21,37,30,30,48,40,22,25,37,33,26,33,35,25,33,31,26,28,28,26,28,40,22,25,44,28,25,37,38,26,26,30,33,30,25,42,42,26,26,30,25,26,25,25,30,35,35,25,26,57,33,57,33,35,35,52,35,25,37,30,33,30,33,30,22,25,38,57,33,44,35,48,30,26,42,35,40,33,33,25,26,28,33,30,25,20,52,35,26,25,46,40,42,33,42,46,28,25,42,40,28,33,38,25,57,33,21,42,35,25,48,44,26,26,28,29,35,42,26,26,52,33,38,26,38,25,31,28,33,42,29,29,42,31,26,33,31,22,29,29,29,59,42,35,48,35,33,26,35,42,33,28,26,40,46,37,48,44,28,37,52,40,25,33,44,48,37,29,44,38,40,36,38,29,40,28,18,33,50,26,33,42,42,42,38,25,42,26,57,23,42,25,48,33,42,48,52,38,42,57,52,38,33,39,83,34,44,32,45,26,52,56,38,56,39,44,39,36,23,28,42,38,32,45,39,42,48,43,29,23,42,39,64,32,34,47,43,32,29,29,43,39,28,47,42,38,26,43,43,29,52,43,29,52,43,43,52,29,29,38,42,32,22,29,31,29,43,29,24,43,26,32,37,34,52,26,23,32,39,34,19,36,41,37,27,49,36,27,56,51,26,37,51,32,34,36,24,37,56,29,56,22,58,19,56,31,39,43,31,32
19,52,30,33,26,21,38,28,28,37,25,18,48,25,50,30,25,25,28,30,30,33,26,38,38,24,22,24,26,38,28,33,30,30,38,33,38,28,28,22,26,26,20,28,28,38,42,26,30,44,33,30,26,28,26,38,22,30,48,20,25,42,26,26,21,25,42,33,22,30,44,35,25,33,26,38,44,42,28,30,48,42,25,28,26,26,33,44,42,42,38,30,57,26,26,52,33,52,30,30,30,25,35,38,37,42,37,33,48,25,22,33,57,25,33,44,30,28,22,28,38,18,26,30,33,35,35,26,35,42,24,26,28,38,26,28,26,38,57,17,19,29,40,42,26,31,33,38,25,35,29,38,25,24,38,29,29,35,28,52,29,33,24,31,33,26,21,28,29,26,31,29,19,20,28,28,25,29,25,35,29,25,48,38,38,38,33,29,29,28,25,28,33,38,35,42,42,35,42,37,28,46,42,25,44,38,35,42,33,38,48,38,22,35,57,33,33,23,33,42,26,28,44,48,38,28,29,38,42,52,25,26,42,45,29,36,48,36,44,48,44,44,39,45,52,64,22,31,48,45,26,56,26,42,52,38,44,31,36,36,21,42,32,38,42,38,39,32,36,29,42,38,29,47,29,34,50,36,24,28,38,38,39,42,39,29,38,24,52,56,32,24,56,32,32,38,32,42,42,47,42,24,27,27,26,29,42,38,32,32,32,36,34,41,34,27,27,26,41,34,27,49,41,29,32,27,34,37,23,41,43,43,37,43,37,32,32,39,56,37,24,43,32,27,56,41,39,39,24,41,37
31,30,25,26,33,33,20,31,26,19,18,50,25,20,38,35,22,57,19,42,38,26,44,28,28,28,20,25,31,38,38,25,30,18,20,30,33,33,38,25,21,25,24,33,26,18,26,42,30,30,28,30,22,28,57,24,30,25,26,31,30,17,26,28,25,25,33,30,33,31,35,42,28,22,19,42,35,42,52,25,38,44,28,28,33,38,33,44,42,42,28,28,30,26,26,35,38,42,33,25,28,28,33,42,42,46,33,38,30,26,24,28,33,31,33,26,38,35,42,33,38,25,20,28,42,19,67,21,42,42,28,59,38,48,26,38,44,29,20,48,46,24,28,26,40,20,52,21,25,37,42,33,29,33,28,29,42,38,38,38,25,38,28,44,26,18,25,28,33,28,20,33,38,17,38,29,21,25,31,26,33,46,26,33,35,38,48,33,21,28,38,33,25,25,44,40,26,33,29,37,26,33,40,35,26,25,25,33,40,42,48,42,26,28,42,29,40,42,22,38,44,44,38,36,34,34,42,52,52,25,38,44,32,42,32,29,42,31,48,34,28,42,44,39,48,42,48,23,69,31,32,39,22,39,32,29,34,32,43,48,32,38,29,39,38,56,24,28,47,42,36,28,38,29,32,26,36,42,36,42,39,32,28,52,38,24,42,24,56,26,50,26,56,47,42,36,31,43,42,27,34,42,32,32,18,59,37,31,43,29,23,43,34,26,34,34,27,27,27,32,41,24,29,51,32,34,37,43,39,36,32,37,31,43,37,29,59,41,24,27,39,32,37,32,41,37,36,27,43,56,31
40,28,26,25,16,29,33,33,29,21,42,29,26,38,21,46,20,31,31,25,29,42,19,37,42,33,25,25,44,48,33,28,25,19,19,26,38,20,25,25,25,20,26,25,25,18,26,33,24,25,25,25,33,38,33,17,33,25,30,38,33,40,26,25,25,25,25,33,42,33,25,40,33,22,21,25,42,28,38,30,35,48,24,30,52,40,40,42,26,33,33,30,33,33,26,33,28,35,40,33,35,40,40,48,40,29,29,40,26,42,40,22,29,42,29,38,48,42,48,38,26,38,35,25,29,33,29,42,38,22,28,52,42,28,28,28,33,29,38,25,29,31,25,33,29,48,18,38,42,48,25,38,25,21,42,33,33,33,28,50,20,42,20,33,14,91,28,28,25,28,33,22,31,44,29,38,29,19,42,25,40,20,37,44,48,26,42,37,25,25,25,25,29,31,25,42,35,21,33,33,44,33,26,26,33,38,29,31,36,38,44,42,34,26,38,20,33,57,28,48,48,38,33,29,38,50,32,44,52,24,38,42,26,32,28,38,38,24,39,42,38,34,26,29,42,45,56,29,39,50,32,29,39,39,38,26,38,34,26,38,52,32,31,47,38,20,52,24,56,26,34,39,45,24,26,32,32,52,52,36,34,39,31,34,39,32,32,26,39,24,47,29,32,47,42,29,31,56,42,22,34,47,27,47,37,27,37,56,36,43,24,47,39,24,26,37,32,24,27,37,27,49,51,37,41,37,43,43,29,34,43,39,32,32,27,27,43,24,26,39,32,51,29,32,27,26,31,31,37,39,37
42,33,18,28,44,26,19,42,64,33,22,29,33,33,31,29,28,29,42,25,25,33,28,29,38,22,26,28,29,38,29,38,25,50,42,16,21,25,33,26,28,21,29,33,26,25,25,26,25,28,25,26,50,38,25,24,22,26,38,57,28,24,21,25,26,33,31,38,26,20,38,26,44,35,52,21,33,33,29,33,33,38,44,37,44,42,29,33,33,28,26,33,40,25,40,29,48,35,31,31,42,40,28,38,33,35,25,35,33,38,37,33,33,42,42,38,48,35,33,33,38,38,35,33,38,33,21,42,52,25,20,33,29,22,33,26,33,52,21,29,42,33,31,26,28,52,33,29,37,21,25,35,38,29,28,29,26,38,29,20,16,42,18,22,80,18,29,40,29,25,28,37,26,38,42,29,38,25,42,20,57,29,35,25,38,26,40,33,29,38,29,36,26,29,23,16,42,26,36,29,57,42,28,64,40,40,38,26,26,52,54,26,45,38,28,32,44,26,57,32,29,28,48,44,28,42,48,42,42,52,34,21,26,39,26,42,42,32,42,48,38,28,42,31,39,42,52,28,31,42,26,43,50,47,38,28,38,42,38,32,32,31,32,39,29,42,56,29,34,24,34,29,39,34,32,38,32,52,36,17,47,28,56,31,36,39,27,32,26,43,26,26,34,32,32,32,36,52,41,27,39,24,27,56,20,36,29,39,39,47,24,47,43,41,32,32,43,26,29,31,32,37,41,39,41,39,47,24,32,41,36,39,32,32,34,26,29,43,49,19,32,29,29,32,41,47,29,31,43,32,32
38,44,18,20,28,42,57,28,25,28,25,48,59,20,19,31,42,38,22,25,28,21,25,21,29,44,33,28,29,26,21,29,38,25,20,29,26,33,33,28,33,42,38,29,21,26,25,29,25,44,25,33,28,42,33,37,22,28,28,33,26,28,29,28,25,38,42,20,42,42,48,26,33,48,15,64,16,70,31,38,25,26,26,26,29,42,33,28,42,29,31,38,21,29,48,38,44,18,20,42,48,26,24,33,44,46,31,26,35,26,37,33,44,26,29,42,40,22,18,29,48,33,26,33,29,26,26,42,42,29,29,29,19,21,29,42,44,52,25,19,28,42,25,29,33,29,42,38,44,35,48,44,29,38,29,25,29,26,21,33,57,38,29,26,22,33,29,25,25,26,21,23,33,28,21,21,33,28,22,29,35,42,26,33,22,38,50,42,29,25,25,33,28,44,44,36,28,33,42,33,38,25,48,33,29,48,48,23,50,25,25,52,48,26,64,32,22,24,52,32,36,45,48,42,42,52,52,38,22,52,48,32,36,42,29,48,42,43,32,28,42,39,36,31,42,31,39,42,23,38,52,36,26,32,38,39,29,29,42,43,32,31,47,42,28,38,43,31,24,29,29,23,38,52,24,24,32,24,26,45,52,47,50,42,36,23,43,42,32,36,23,34,42,26,26,32,39,34,32,41,37,24,34,41,24,52,19,37,43,41,31,51,32,34,47,41,32,29,43,43,41,32,51,41,24,47,41,34,37,36,36,41,32,37,41,22,37,56,39,26,51,45,32,32,37,34,24,26,37,43,34
21,25,18,29,33,42,52,28,24,29,46,33,13,57,38,57,25,33,21,28,33,38,28,26,35,22,21,40,22,25,21,29,28,31,29,20,26,29,18,28,70,44,26,33,25,31,26,26,35,21,25,28,25,42,29,28,26,28,35,29,29,33,38,38,25,25,40,40,35,35,38,26,29,28,38,38,42,25,33,33,21,38,42,26,33,42,35,28,25,38,19,29,37,25,38,28,20,38,29,31,48,28,26,42,40,57,42,40,35,33,33,33,42,24,33,48,33,20,25,42,33,31,38,19,42,21,29,35,26,38,38,28,26,25,26,40,52,42,28,19,28,42,25,29,29,19,22,42,48,44,33,33,37,33,38,38,29,26,38,25,26,29,33,26,26,38,29,29,25,26,33,26,25,28,35,35,22,22,38,28,29,38,28,38,38,28,35,40,40,34,26,33,50,25,48,20,33,34,29,28,33,28,20,42,32,32,36,34,21,38,38,45,22,44,29,42,48,39,24,42,45,42,59,42,34,56,26,38,32,38,34,56,32,32,32,45,34,21,47,36,29,39,39,47,38,52,39,38,24,56,59,29,22,43,38,45,29,22,47,34,42,31,29,38,42,38,26,39,24,29,39,28,31,27,24,34,29,26,42,52,32,39,29,36,39,26,36,41,32,29,29,34,41,37,26,34,34,22,24,32,32,37,32,29,34,26,26,47,31,29,37,37,29,31,41,47,41,39,39,39,41,37,43,29,32,29,29,58,41,26,41,37,41,41,37,37,47,36,27,45,51,32,37,31,29,26,32,56,43,29,26
25,29,26,33,42,25,26,33,25,16,33,13,46,24,38,38,21,28,25,25,29,38,33,21,25,40,40,28,33,20,26,22,48,33,18,29,29,33,44,29,22,38,40,31,37,22,25,44,22,20,28,28,35,38,19,18,31,31,31,29,42,31,33,48,31,29,31,28,38,35,25,26,31,25,24,44,52,25,29,26,38,38,40,48,28,25,26,35,25,18,29,42,26,22,31,52,22,29,33,38,42,26,26,38,52,46,25,57,26,31,35,42,24,48,38,29,38,35,33,48,29,29,44,29,44,33,29,20,31,29,33,33,44,35,38,42,38,31,26,23,38,33,25,29,26,26,33,42,38,35,29,18,26,42,36,36,33,26,33,29,38,35,38,26,28,36,29,25,36,40,28,26,26,26,28,48,25,28,48,29,29,42,28,38,38,22,38,57,38,24,29,23,29,38,42,54,34,24,29,42,31,28,24,31,52,24,28,28,28,39,28,38,26,42,20,36,42,24,34,42,69,34,24,29,42,38,32,24,32,26,56,24,21,45,29,45,26,39,32,50,29,39,50,24,38,56,24,28,52,43,24,56,39,50,32,31,42,32,50,22,42,32,29,31,47,19,38,43,26,29,39,42,27,19,34,47,26,26,26,37,29,27,39,24,37,24,37,41,27,29,45,39,37,41,34,31,31,24,31,29,34,47,41,32,37,29,37,37,24,29,31,24,29,39,39,47,59,47,29,31,36,36,41,37,32,32,26,32,37,24,37,27,31,41,29,41,39,31,20,64,39,39,32,58,24,41,30,24,37,37,32
38,25,20,23,33,48,33,25,26,19,42,48,26,25,29,42,40,18,28,48,44,29,26,25,25,33,26,19,38,21,31,25,18,48,29,22,20,33,29,33,29,42,57,42,28,25,28,26,19,57,48,31,33,33,28,42,38,28,33,26,46,40,18,28,26,28,26,29,38,25,26,26,18,28,44,33,38,33,29,40,40,33,35,46,42,38,42,29,26,33,28,25,33,42,29,29,44,38,29,29,25,25,38,38,26,48,28,42,26,33,46,28,46,26,40,35,42,42,26,33,42,26,26,42,25,44,40,26,35,23,33,38,38,33,29,42,33,21,29,26,33,28,29,22,46,31,48,33,42,38,26,29,25,35,33,21,42,29,38,31,35,20,42,42,26,40,45,26,26,31,25,33,33,36,25,28,31,34,38,38,24,24,42,26,48,44,21,28,52,28,29,29,32,48,29,21,44,28,31,29,38,32,36,48,42,26,17,24,28,36,29,32,32,26,36,29,32,24,56,45,29,26,38,42,29,26,29,36,23,47,23,34,26,59,54,26,24,47,32,47,56,24,28,29,34,24,28,32,64,50,17,38,39,32,32,26,45,36,29,39,24,42,36,32,24,27,42,24,27,27,27,42,32,24,37,49,41,34,24,26,37,27,41,22,45,26,39,43,27,23,29,54,37,23,56,34,29,32,29,37,26,34,43,41,36,31,37,41,19,24,31,27,29,37,41,41,49,41,31,36,43,45,43,37,36,41,26,24,37,34,37,37,34,41,32,27,41,43,32,56,27,37,29,56,26,51,29,32,41,47,41
26,22,17,33,46,40,29,26,33,21,25,38,48,35,38,26,25,42,25,22,48,18,29,42,37,21,25,57,22,22,16,52,64,28,38,42,20,28,26,28,33,33,38,25,26,25,28,29,21,50,29,25,35,40,35,26,42,40,31,29,25,33,35,40,29,26,29,48,25,28,25,26,25,26,44,29,23,40,28,40,40,25,38,44,46,38,33,33,33,26,28,28,38,38,31,38,29,26,25,26,29,29,23,52,57,26,33,36,52,42,42,26,35,25,29,40,28,38,44,26,36,36,22,35,33,33,42,38,28,29,33,40,29,29,25,25,29,26,33,26,38,25,48,29,42,25,52,33,28,36,38,28,29,36,33,20,46,36,23,29,28,26,31,44,52,22,44,26,28,31,28,31,26,29,32,29,29,34,38,32,36,42,42,21,34,38,26,38,31,29,32,38,45,13,32,34,42,26,31,31,22,42,45,26,26,34,42,31,29,32,32,42,32,42,32,28,43,24,38,38,26,42,34,20,38,47,34,32,38,32,34,32,42,38,24,43,67,32,28,45,47,34,29,28,38,28,38,32,47,39,39,26,42,18,29,26,26,32,32,47,22,39,34,29,24,69,17,27,26,37,26,34,34,37,37,29,37,49,24,32,32,32,39,34,34,41,19,36,41,27,29,47,41,24,34,37,26,32,41,26,34,27,39,37,22,41,56,45,43,29,43,43,43,26,26,31,43,29,32,31,45,34,29,34,32,32,37,47,51,37,31,41,37,37,37,47,47,41,39,39,41,37,27,41,34,45,41,41,41,41,32
25,29,33,33,20,31,33,33,26,21,29,38,29,25,38,23,44,19,64,19,28,23,20,31,25,33,36,25,44,22,42,26,25,40,18,26,25,25,29,38,29,22,33,28,18,44,25,44,52,19,28,26,38,33,25,29,40,33,29,29,29,26,38,25,28,25,21,28,33,21,26,29,33,18,28,31,26,31,42,52,42,21,46,21,29,42,33,29,40,28,28,31,29,29,29,26,26,28,28,26,26,22,25,26,26,29,42,26,29,38,38,50,35,25,28,40,29,25,38,40,42,38,33,54,29,26,42,42,36,35,31,21,38,31,29,22,35,52,28,25,38,25,40,38,25,38,44,34,19,36,48,21,26,29,32,24,29,26,31,39,22,48,24,44,26,28,38,45,36,32,23,26,26,21,31,42,32,38,32,26,56,26,42,38,22,42,56,26,32,48,48,24,42,28,38,28,32,26,38,23,42,26,29,29,42,52,20,38,32,32,38,32,20,32,24,32,42,29,38,39,38,39,61,34,29,56,38,32,43,42,43,36,38,32,32,42,28,38,39,24,24,39,32,29,56,29,28,42,38,42,24,45,21,32,29,26,26,34,42,52,32,26,43,24,29,37,26,52,26,37,43,37,39,39,32,26,27,37,32,34,41,27,26,39,41,32,17,39,45,41,27,23,32,37,31,31,31,32,32,29,39,41,39,24,39,22,39,39,41,37,36,45,41,36,41,37,41,24,34,29,32,27,24,27,37,37,39,37,41,39,31,41,34,32,34,45,30,41,34,32,43,27,26,47,23,25,49,37,37,39,34
28,25,40,33,20,28,36,35,35,26,25,29,21,17,29,28,38,22,35,57,28,29,20,25,26,26,44,33,36,33,22,44,21,25,52,22,17,25,25,31,19,29,33,33,26,17,42,23,38,33,26,29,29,33,19,35,38,21,26,33,25,36,20,28,21,35,17,33,33,26,31,21,29,33,29,33,29,26,48,59,26,42,31,18,25,57,25,38,48,29,25,38,29,29,26,25,25,28,28,26,26,25,33,38,44,36,42,22,29,52,26,20,29,38,28,21,33,42,28,33,33,23,29,31,44,29,44,46,26,29,38,28,40,44,34,28,33,44,38,33,38,29,33,32,24,42,42,32,24,29,32,24,28,38,28,21,22,42,38,24,29,38,38,28,34,52,29,38,39,26,24,26,26,23,44,42,38,29,38,38,32,26,34,36,48,38,34,38,28,42,48,21,48,26,42,48,26,29,38,38,29,56,38,38,42,32,18,38,38,23,34,29,24,38,61,21,28,26,22,29,56,38,26,42,32,43,28,39,64,13,32,42,24,47,42,39,59,29,38,24,26,32,26,32,29,26,38,43,24,50,50,26,39,43,34,26,27,37,23,42,32,17,26,22,37,32,34,39,27,37,41,36,37,32,34,47,29,22,32,32,51,22,37,39,32,26,37,34,45,32,26,29,39,51,26,24,37,37,26,54,26,41,56,31,58,47,27,37,39,36,29,36,32,32,29,39,29,29,47,26,43,34,37,41,37,34,37,29,26,51,34,26,27,32,32,29,25,41,25,32,32,37,25,41,25,29,47,37,27,37,32
24,26,40,31,26,24,35,40,33,33,24,33,29,23,36,28,25,25,36,35,35,33,25,17,26,29,25,35,33,26,22,29,28,38,16,22,18,38,38,48,33,23,26,29,42,31,28,33,25,38,21,42,33,57,57,21,21,29,26,26,25,28,46,29,28,38,25,28,26,25,29,29,29,28,31,26,33,29,25,25,57,21,33,29,26,35,40,42,26,44,22,29,36,26,25,25,28,28,28,40,28,29,33,38,33,38,36,40,25,38,29,25,33,42,29,25,29,31,38,38,26,24,32,32,26,38,38,29,26,32,42,31,28,26,32,52,48,32,29,34,39,38,32,23,32,83,42,29,38,24,24,28,39,44,17,22,42,36,20,29,32,32,44,28,29,34,32,31,26,21,26,26,32,42,38,29,26,34,38,34,31,38,26,36,45,48,26,29,42,39,32,45,42,32,24,47,59,28,52,38,45,20,43,26,32,52,28,22,45,56,22,42,43,24,29,42,18,29,24,29,43,28,24,47,26,26,29,24,32,50,26,43,39,38,43,21,32,32,26,37,19,34,37,42,32,34,47,31,34,22,26,26,32,32,43,37,29,31,36,26,37,24,26,22,27,32,32,36,34,27,32,26,32,29,24,47,31,23,31,34,39,31,49,24,19,39,31,22,41,41,27,36,41,34,20,43,32,32,34,56,32,37,51,51,47,41,37,34,27,32,41,36,32,24,34,34,37,37,39,41,37,26,41,37,24,30,47,51,36,34,41,23,37,19,29,24,43,37,34,41,37,43,24,32,37,24,34,41,29,25,30
23,32,34,38,44,29,24,44,23,28,32,42,26,40,44,22,28,33,28,33,33,24,24,28,36,29,40,33,28,26,26,40,36,17,26,34,29,42,34,24,29,34,38,38,38,29,29,42,26,28,38,42,38,25,17,21,44,28,25,22,33,28,25,44,28,18,28,33,31,29,21,31,26,15,28,28,29,33,18,20,48,29,29,34,24,28,42,29,42,38,26,29,40,34,24,44,26,26,36,24,24,29,42,29,24,38,38,26,29,29,26,42,32,34,32,28,34,32,32,42,38,32,17,21,64,20,38,24,42,39,38,38,24,32,36,48,42,45,32,22,32,39,21,24,48,24,22,32,45,32,24,32,24,32,34,38,32,18,32,31,34,44,28,32,21,28,44,31,20,24,42,42,26,28,26,34,24,32,36,34,29,54,36,26,39,48,38,31,42,43,42,42,52,42,32,38,64,28,56,24,36,32,29,24,32,59,22,32,52,34,32,38,32,47,29,42,39,28,28,24,28,36,21,32,24,17,38,27,24,29,27,56,39,32,27,39,43,54,29,34,52,37,32,42,18,47,26,37,24,26,72,37,24,32,37,43,31,24,22,20,29,32,41,37,36,27,32,29,26,29,41,29,29,43,26,26,45,34,29,24,37,43,32,29,41,45,47,24,37,47,34,34,37,32,39,41,39,34,37,41,41,39,37,39,24,27,43,34,32,45,41,32,41,41,34,29,41,43,26,45,34,26,26,36,41,54,27,22,41,37,41,32,34,30,18,37,32,37,34,27,25,37,32,27,27,27,32,27,29,25,30
38,44,28,26,29,38,29,26,26,24,39,44,38,38,20,34,31,38,32,42,32,28,29,29,24,24,32,48,24,24,38,24,28,40,26,26,29,28,34,42,46,40,38,40,20,40,26,29,32,28,31,38,26,48,38,21,32,28,24,28,28,38,28,29,23,26,28,21,19,48,42,23,24,31,42,52,29,24,29,22,17,44,38,20,42,26,24,52,24,24,32,52,42,48,42,24,32,44,31,28,24,38,28,24,34,38,34,42,42,32,26,54,32,26,39,34,38,38,29,42,44,44,26,29,42,20,52,22,48,32,20,34,39,26,32,29,32,26,26,21,48,34,26,32,19,26,28,32,42,39,24,29,44,42,34,28,20,42,26,22,31,43,38,24,26,39,34,32,42,29,32,45,32,18,38,48,38,39,36,38,38,52,32,22,34,38,43,43,36,38,47,32,28,52,52,31,43,43,52,32,32,38,29,29,29,32,34,43,42,26,45,22,36,52,36,56,43,36,24,24,21,56,45,26,38,22,26,19,56,24,64,17,39,52,27,24,32,31,39,32,39,27,19,41,41,37,26,20,56,27,26,32,37,31,27,32,29,22,29,34,29,24,36,34,29,41,39,24,41,37,27,27,41,31,27,26,37,26,41,39,26,26,32,37,41,45,45,43,26,37,47,41,49,43,45,34,37,37,41,36,41,47,26,34,34,37,39,37,37,41,39,37,37,47,37,26,32,47,27,37,29,34,27,41,36,32,45,29,47,47,24,41,25,24,39,51,32,27,32,37,30,43,27,19,29,32,41,12,39,41,24
39,32,29,26,29,31,28,21,29,29,39,29,61,21,31,24,48,38,26,38,34,38,38,21,24,42,39,39,26,29,24,28,23,23,52,19,29,28,28,34,38,38,23,32,24,21,24,29,29,24,24,28,42,38,38,38,29,32,32,39,38,26,24,24,28,20,22,42,34,28,52,29,24,36,24,28,28,19,24,28,20,18,42,52,28,28,38,38,21,42,44,57,52,36,34,39,28,32,38,32,28,39,24,39,24,39,32,59,38,57,52,26,29,24,32,26,52,28,38,24,39,39,42,38,34,31,32,32,36,29,32,32,32,26,29,39,21,34,34,28,29,26,52,31,24,39,16,38,38,38,23,38,42,24,26,32,34,39,10,29,50,32,32,26,31,45,42,38,42,34,26,39,34,23,47,38,42,32,42,39,31,26,32,32,38,38,38,47,43,32,32,42,47,39,45,39,45,54,47,29,26,52,42,34,29,29,32,27,29,38,32,26,39,38,43,38,32,42,38,32,52,42,27,32,36,26,19,26,24,45,32,32,24,34,32,39,34,24,42,27,22,59,37,41,24,27,27,26,52,43,39,37,37,26,32,27,31,41,37,29,22,29,51,26,24,24,37,26,45,29,43,27,24,37,41,56,26,41,19,34,41,26,32,64,24,31,56,39,29,37,45,29,26,47,45,26,32,47,56,24,45,39,24,37,34,37,31,32,41,34,36,37,26,45,34,34,37,34,37,41,32,27,36,41,25,29,51,45,47,41,27,45,25,36,43,51,56,25,39,41,27,30,32,27,34,29,37,27,24,24,24
24,32,34,42,42,22,28,36,26,32,28,28,38,24,44,18,69,21,24,28,32,29,32,44,29,26,34,24,42,24,38,31,26,29,59,15,52,24,21,38,28,29,31,24,42,26,28,28,20,34,32,38,28,38,52,32,32,32,26,32,52,29,29,24,24,31,34,34,52,48,32,29,18,22,38,28,26,36,20,19,52,39,23,38,22,26,32,32,39,39,26,28,44,26,24,44,44,32,45,28,24,48,42,28,38,38,24,38,26,17,44,38,24,34,28,28,42,28,42,21,50,26,43,38,38,32,21,32,36,39,38,24,28,38,29,24,31,42,34,32,21,29,28,26,54,42,26,54,26,32,32,31,31,43,56,24,29,22,32,45,17,31,32,34,56,29,42,39,26,32,39,24,34,42,29,29,52,26,36,26,29,24,32,43,29,42,31,38,56,42,26,32,42,29,38,32,43,39,38,42,34,39,43,32,29,38,36,29,24,31,31,27,45,39,31,34,32,42,36,26,24,42,47,29,23,36,24,27,31,52,23,23,29,37,31,39,49,29,24,41,39,34,26,24,32,32,47,41,34,34,37,29,31,26,29,27,32,37,26,27,26,37,26,29,31,24,41,26,41,19,41,47,32,29,47,34,37,24,39,47,45,36,26,19,37,51,51,29,41,39,26,45,47,26,41,37,41,43,36,26,26,36,39,37,29,34,29,29,37,32,32,41,47,30,29,41,37,20,39,51,29,25,41,43,34,24,29,34,43,43,39,39,34,41,43,47,51,25,25,47,37,32,43,45,29,24,27,30,29,25,25
