1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218
106,75,134,111,106,65,155,155,173,114,62,94,65,114,134,83,114,92,65,65,94,123,114,75,114,111,75,65,126,134,126,92,75,106,114,94,39,57,72,62,111,114,75,65,134,92,83,179,106,94,75,106,155,83,83,126,114,65,126,173,145,155,200,145,187,155,126,48,75,111,57,114,75,106,94,94,126,65,75,106,114,155,39,142,62,134,65,65,75,179,75,94,75,94,126,114,126,155,94,57,153,114,200,179,173,126,134,57,114,65,94,11,163,65,48,75,106,114,134,173,200,145,94,106,126,83,75,134,179,145,72,173,126,65,134,145,83,48,75,142,199,94,145,83,48,57,83,126,155,106,83,123,48,114,134,155,163,145,163,114,83,134,145,114,134,111,126,228,247,195,207,64,217,235,217,94,163,134,126,172,94,64,64,91,114,155,126,145,75,126,134,155,83,172,126,172,126,126,45,75,106,106,114,106,75,83,126,83,126,64,114,64,163,94,39,57,94,163,94,114,83,114,94,134,126,57,228,241,179,94,45,33,134,134,134,163,211,172,64,16,48,155,200,163,126,94,172,144,106,106,94,155,144,134,187,155,144,163,195,155,94,64,83,64,83,144,64,106,126,134,179,155,75,64,75,114,144,134,126,134,126,94,144,134,179,172,39,144,126,144,144,114,83,75,106,75,94,114,114,106,114,126,125,47,125,108,33,187,106,195,106,39,106,64,26,106,187,144,94,134,47,134,144,216,47,155,75,57,137,64,155,172,134,106,144,179,94,94,134,106,57,155,94,64,114,174,144,179,125,94,106
106,83,83,39,161,106,155,114,123,114,72,48,57,83,114,75,65,92,65,48,155,57,57,114,106,83,134,126,94,106,94,106,106,57,21,106,65,34,83,92,75,83,134,106,48,92,123,83,106,126,83,83,134,111,114,163,75,48,134,173,153,217,179,106,163,145,62,65,114,72,106,106,94,83,114,75,65,65,94,114,106,75,126,134,83,163,106,34,103,114,75,179,75,106,103,83,94,83,48,57,163,207,173,75,65,57,106,106,21,123,65,126,57,106,48,39,126,126,161,211,163,111,94,142,83,187,57,179,103,126,155,57,83,134,134,94,161,134,114,106,114,75,83,114,72,161,172,145,126,83,134,75,172,155,145,155,145,94,145,172,172,134,94,155,179,163,211,106,187,200,160,179,211,241,155,126,187,155,145,163,126,64,145,155,163,114,155,106,114,114,114,145,83,200,126,126,126,145,94,114,126,94,94,114,106,94,106,126,106,75,207,48,200,32,114,114,83,172,134,91,106,134,134,83,144,106,187,217,75,155,33,39,222,106,163,163,217,75,48,8,64,155,207,144,83,155,163,144,144,155,155,163,163,144,144,106,83,126,94,94,64,75,26,172,39,75,144,114,94,134,126,83,94,172,114,64,114,114,144,114,83,94,94,172,126,83,94,39,155,144,155,134,114,155,114,64,114,163,134,114,114,57,94,94,64,134,39,83,165,163,75,75,114,114,106,114,155,179,144,75,83,106,162,134,155,172,172,162,82,82,75,125,155,134,82,179,179,75,147,106,82,82,134,114,144,144,134,134,82,137,179
83,94,21,26,134,114,57,106,62,106,65,57,92,106,75,75,111,94,65,103,114,65,34,114,163,106,21,72,94,106,126,114,103,106,92,34,94,126,65,114,94,83,155,126,39,134,134,57,83,114,83,65,75,126,75,94,48,37,75,114,155,163,145,145,155,155,132,126,75,94,94,75,126,83,57,83,75,126,126,126,106,114,155,114,106,103,57,48,103,126,94,145,134,72,114,106,48,75,106,83,173,163,75,65,114,39,48,114,65,94,114,114,48,26,65,75,173,106,142,217,94,114,62,155,123,145,145,126,126,207,103,64,57,187,134,114,155,163,114,155,187,155,48,145,126,39,200,83,126,94,172,114,155,91,106,48,126,134,134,187,200,163,163,155,195,179,94,155,179,126,179,232,207,244,243,163,172,200,145,155,187,145,200,211,163,94,145,106,94,57,64,134,80,134,155,94,155,155,94,106,94,114,94,64,114,106,94,114,134,114,187,75,64,114,106,57,106,106,126,57,106,163,134,94,144,114,106,195,134,106,144,75,179,187,126,106,106,83,126,26,39,144,207,106,48,187,163,144,179,207,179,114,126,114,106,83,106,126,48,83,106,106,75,200,33,114,155,94,114,94,144,94,114,155,114,48,48,126,155,106,195,94,64,126,163,83,126,144,134,163,163,155,57,83,134,126,114,83,83,47,75,163,94,83,114,134,106,83,125,134,125,106,64,41,47,125,172,187,179,134,106,195,224,162,172,144,155,75,200,94,75,179,179,125,94,106,155,155,64,94,134,106,125,155,125,82,26,128,187,106,94
55,48,39,106,45,83,21,34,111,92,57,83,126,94,83,75,163,163,34,106,126,126,45,103,134,75,57,48,134,163,111,83,123,65,57,126,106,106,48,155,106,21,83,163,48,75,123,123,45,114,72,83,114,134,92,34,80,111,126,134,111,114,83,200,94,114,145,75,94,75,45,39,114,57,57,134,126,126,155,155,145,114,55,57,106,75,65,111,170,187,94,114,187,75,75,126,75,75,126,163,126,83,94,34,103,75,32,126,75,65,57,57,64,106,94,134,179,187,163,155,114,75,34,155,114,134,57,134,145,155,155,173,39,163,145,211,94,155,160,145,155,134,106,126,134,83,172,94,155,80,134,114,207,155,75,94,195,222,207,145,155,200,172,163,163,126,217,163,155,145,217,246,200,235,250,243,222,200,155,195,230,211,163,163,187,134,179,195,94,94,94,83,114,126,187,126,94,123,48,57,75,75,134,114,54,54,83,48,114,155,144,75,48,64,64,48,57,94,106,83,83,126,94,80,83,80,134,211,179,94,126,134,106,187,64,48,187,172,64,16,48,155,172,94,126,163,155,163,179,207,144,94,39,155,75,114,83,64,33,114,144,114,155,155,94,126,155,134,114,94,155,126,83,75,64,83,48,114,144,155,134,179,83,94,83,83,134,155,106,179,158,125,106,114,114,83,64,106,106,125,75,75,83,106,94,83,26,33,125,114,134,64,75,187,144,94,144,195,134,82,134,200,221,200,172,106,75,125,144,155,155,75,158,134,106,187,144,144,144,82,144,162,200,106,64,82,106,147,64,94,134
94,75,75,114,57,48,83,45,94,57,65,103,126,34,155,65,45,106,45,94,145,145,94,62,83,193,48,114,106,134,126,126,126,94,65,134,134,65,94,106,94,45,114,48,45,114,103,142,55,106,132,103,134,83,57,57,65,134,155,222,134,65,39,161,39,134,106,94,134,48,106,145,114,75,106,187,126,62,103,103,173,123,48,39,48,114,55,195,199,193,134,126,134,126,75,106,114,75,103,155,114,65,65,48,114,126,57,94,57,65,126,34,64,83,134,145,155,179,187,64,62,126,75,83,83,145,45,94,106,145,173,173,134,163,106,155,106,123,155,134,200,83,83,64,145,145,132,10,75,163,57,123,134,83,106,145,195,179,200,187,172,134,126,179,126,134,134,232,134,228,195,195,163,145,200,232,200,222,215,207,207,195,195,207,134,172,207,187,134,145,114,94,155,145,145,172,94,114,106,57,83,64,114,75,39,64,106,45,83,126,179,83,57,64,83,48,48,94,106,106,57,72,75,75,75,72,134,187,155,83,94,114,83,106,144,94,179,155,48,39,126,155,155,83,83,163,172,155,144,144,179,83,155,155,114,64,83,48,37,126,134,126,114,126,134,134,126,155,126,114,155,126,114,83,39,57,94,114,155,187,57,195,94,134,57,155,47,155,155,179,172,134,75,134,137,75,83,64,125,39,125,75,64,114,26,33,106,114,106,106,144,83,26,144,155,94,85,144,179,75,26,172,216,82,106,144,207,41,144,147,82,155,187,195,144,162,207,144,94,64,125,218,207,134,94,162,147,47,64,114,125
114,123,65,57,94,48,57,114,103,83,94,114,65,57,106,92,106,57,106,83,134,65,126,126,155,199,106,114,134,83,179,145,126,75,55,94,94,48,114,57,65,83,106,34,103,145,83,179,145,80,75,72,114,65,114,207,187,155,83,207,65,75,111,26,65,185,75,155,114,126,145,145,155,163,163,114,94,80,62,173,187,111,65,65,26,163,39,232,217,187,173,83,65,145,75,48,94,57,106,173,134,64,21,114,106,106,106,34,83,132,134,45,39,94,134,155,153,106,134,114,91,145,106,75,106,106,94,94,94,145,179,106,145,75,64,126,195,179,134,106,94,114,75,75,163,94,83,106,163,106,57,64,83,170,134,153,114,155,163,163,75,155,153,94,160,163,232,187,253,244,72,179,126,106,106,211,200,211,217,228,222,222,210,114,106,155,200,94,134,4,106,64,114,126,145,94,106,64,94,83,75,106,57,91,126,57,126,83,106,64,64,172,126,83,48,64,114,114,57,75,94,94,94,75,75,48,114,144,134,126,94,48,126,134,207,155,106,144,94,75,134,155,179,134,75,106,163,134,106,75,155,211,155,195,126,48,134,94,94,64,134,114,57,83,155,134,75,126,134,75,126,134,106,85,57,57,126,114,134,172,106,144,126,126,114,155,39,172,144,155,155,134,114,144,155,125,106,47,125,94,106,114,75,39,94,57,75,134,82,195,134,114,57,137,144,47,94,144,179,125,94,94,155,155,94,187,144,162,114,106,187,114,117,144,106,106,162,39,33,125,195,179,207,162,94,106,82,64,57,57,144
106,106,57,48,80,72,106,142,126,114,65,34,114,114,45,126,57,57,134,134,173,134,75,145,185,145,134,114,153,177,123,94,123,114,65,48,57,32,92,134,45,83,65,48,114,80,179,179,126,83,39,83,114,75,75,163,187,163,134,145,72,114,2,155,145,48,145,134,211,65,145,134,126,126,83,83,91,72,75,200,94,145,26,80,65,83,179,228,173,155,126,134,114,91,106,57,34,39,163,232,126,75,48,114,94,83,126,8,103,94,111,48,75,132,126,145,145,57,64,163,114,75,83,64,94,39,126,126,145,163,126,106,80,83,134,172,177,145,75,64,126,134,83,75,34,64,106,64,83,126,83,126,207,64,48,145,200,155,126,134,205,207,195,114,126,114,225,253,172,238,207,187,200,48,114,200,217,126,126,195,200,179,187,187,200,145,94,75,106,83,75,11,123,26,172,134,144,57,134,126,106,106,126,106,114,57,179,94,106,48,155,106,195,179,155,144,114,144,172,114,114,94,91,144,75,83,134,39,200,57,106,83,126,172,187,195,134,114,64,83,155,172,134,94,48,64,126,144,94,106,144,126,134,134,114,94,114,94,64,106,94,75,83,106,134,134,114,83,114,75,114,144,57,94,155,114,94,106,144,163,126,94,126,83,114,114,83,155,126,114,125,134,155,155,163,134,125,114,125,134,94,106,106,57,155,33,106,82,134,144,155,181,179,75,57,64,94,134,82,134,155,47,75,179,179,162,144,144,200,155,144,134,144,125,134,144,106,134,82,155,85,243,224,106,94,47,75,11,94,82,26
57,106,173,106,26,106,134,75,155,173,94,103,62,83,163,65,83,126,114,62,134,106,75,132,195,179,83,16,75,155,114,72,126,173,75,57,123,65,80,145,94,106,39,65,126,134,153,187,155,134,83,106,114,126,153,142,155,195,170,145,187,126,134,114,111,83,199,114,75,106,106,134,106,34,65,155,179,114,114,155,65,179,34,75,24,134,187,179,134,94,64,126,103,64,72,94,48,94,179,217,145,106,114,37,155,64,48,34,94,39,173,114,126,145,179,134,106,114,75,111,62,75,64,114,34,134,145,134,195,114,145,163,106,163,179,187,106,106,114,75,155,134,75,83,83,64,83,94,114,106,155,94,94,163,155,114,153,75,114,155,134,211,228,200,207,252,225,222,222,238,179,83,126,142,83,155,145,134,114,145,187,195,211,225,195,145,207,195,155,64,211,83,94,39,45,14,134,134,163,134,144,83,114,134,64,144,179,126,106,144,39,155,251,222,94,144,187,217,134,134,126,94,75,163,126,106,134,39,126,21,114,57,155,187,172,179,163,75,39,94,172,155,75,48,75,64,106,142,126,134,106,134,83,94,144,144,126,47,47,64,94,106,126,144,114,75,126,134,83,134,106,114,106,33,134,155,106,144,179,134,106,94,125,114,75,114,134,114,114,94,106,114,125,155,155,134,125,125,114,144,114,67,106,75,125,33,106,64,125,85,134,211,195,125,144,106,26,134,179,155,57,144,94,187,179,134,162,212,114,179,64,165,162,162,179,114,47,155,172,82,211,125,224,224,155,39,172,26,114,125,105
92,65,126,114,114,57,48,173,179,126,80,48,163,57,21,153,92,106,83,57,134,106,65,83,187,155,75,65,145,134,114,65,111,83,106,179,94,106,72,173,200,114,75,114,106,145,145,155,155,134,134,106,94,103,155,173,163,179,173,163,173,163,161,94,126,126,65,114,111,134,195,134,75,48,94,145,91,57,83,173,114,114,91,24,72,177,187,126,126,75,126,39,91,57,48,126,114,134,161,64,163,83,75,83,75,94,21,111,48,106,179,106,160,153,179,145,91,106,83,94,114,126,106,75,126,172,83,187,187,106,195,163,145,163,172,155,126,106,145,57,94,126,145,91,187,75,45,114,57,48,172,114,39,75,114,155,163,155,75,106,134,172,232,241,225,215,228,222,207,155,155,187,145,75,83,172,187,172,134,106,163,200,163,134,126,145,217,155,217,210,200,172,75,64,32,114,83,114,114,114,114,126,91,134,94,126,114,134,75,144,114,217,217,195,106,207,172,94,144,134,134,94,83,83,75,94,172,83,57,26,134,114,187,155,163,179,126,48,75,126,134,106,114,114,106,114,64,106,106,83,195,179,134,83,134,126,172,75,75,57,94,134,114,126,94,75,106,94,64,126,163,75,144,75,114,144,144,179,126,94,106,144,163,125,83,106,114,64,125,125,83,83,114,125,155,134,144,125,94,114,134,94,57,75,114,75,75,114,134,94,82,155,172,144,75,57,75,179,216,114,125,125,75,137,82,125,134,144,59,187,114,75,144,195,172,144,125,144,195,106,94,162,172,155,165,155,187,155,134,82,125
161,39,65,106,153,48,39,106,134,83,57,65,34,217,34,106,26,114,126,39,153,62,126,106,207,126,57,145,83,126,126,83,75,205,65,163,126,126,126,134,123,195,75,48,75,145,134,83,94,83,75,106,103,114,145,207,179,163,173,200,195,155,163,106,83,83,83,75,94,155,163,132,94,145,155,106,75,155,173,134,75,48,94,57,48,132,114,94,57,106,26,64,80,57,94,134,83,57,126,91,145,64,75,134,34,126,48,126,48,123,75,153,177,187,145,195,145,48,94,172,155,145,145,83,179,75,134,215,179,114,163,126,153,155,94,64,106,106,126,126,114,172,126,153,106,244,106,21,45,75,106,126,48,64,94,155,187,172,163,111,106,222,232,155,211,235,225,238,126,134,160,94,83,57,64,94,126,64,64,179,179,134,145,132,94,75,163,144,114,195,195,207,155,134,83,64,106,134,94,62,57,94,126,114,126,144,163,94,163,94,57,163,179,155,94,134,106,144,179,94,48,144,126,94,211,48,134,126,114,172,57,64,163,134,163,172,39,39,48,114,126,126,163,114,57,94,106,134,106,195,75,195,144,75,106,64,172,64,75,114,75,106,94,83,106,75,106,47,75,94,172,47,83,134,144,134,144,172,106,144,106,144,134,134,134,57,106,83,125,125,106,106,125,94,174,94,144,155,106,114,134,75,57,106,134,125,82,134,144,134,106,125,134,114,57,82,155,187,187,125,75,114,94,82,94,144,134,50,125,125,125,33,39,195,187,75,64,125,144,125,134,82,47,106,207,216,117,144,125,125,200
114,57,114,163,126,16,65,179,126,145,45,34,173,48,94,45,83,39,48,106,179,75,83,177,132,185,173,94,126,123,114,179,123,57,179,65,114,48,179,114,83,106,62,39,114,155,94,34,57,114,173,94,94,155,145,217,161,114,187,145,200,111,145,145,114,64,111,155,155,145,145,173,134,134,155,106,94,155,155,83,94,34,64,134,75,75,106,94,32,126,106,83,94,64,80,48,57,94,94,57,106,123,57,75,134,64,103,94,114,94,106,153,153,179,195,187,163,80,94,155,145,111,114,145,114,126,179,187,94,83,94,106,187,179,64,48,64,64,83,179,172,106,145,177,94,179,145,33,33,94,64,155,39,75,75,134,155,155,145,187,241,211,114,114,238,200,163,62,228,106,106,94,187,134,83,106,48,75,126,114,114,126,106,75,114,144,83,134,134,64,163,163,155,172,207,134,106,144,114,106,75,83,126,75,172,179,114,75,155,163,134,172,144,106,83,155,134,75,134,144,57,83,106,114,155,91,114,134,179,94,172,26,224,106,134,94,94,163,64,83,126,134,114,106,83,57,114,134,134,134,126,126,134,94,83,114,83,126,57,163,106,75,94,83,94,106,106,64,57,114,144,134,83,125,144,125,106,125,172,172,83,75,94,134,179,144,83,117,83,83,114,155,94,134,195,94,179,106,134,125,82,64,94,125,106,82,75,114,137,172,155,125,125,114,64,114,162,144,144,114,75,134,94,33,106,114,75,57,85,155,125,64,64,137,155,162,82,75,144,134,144,187,172,82,224,201,125,94,162,57,134
94,111,153,173,57,39,37,163,134,57,39,126,126,94,106,62,134,57,132,21,57,111,57,126,145,187,173,75,106,91,65,123,173,83,5,72,126,34,75,55,134,57,65,65,114,145,134,114,132,155,179,106,94,106,237,114,155,114,106,91,195,75,64,200,91,48,145,207,155,111,126,173,179,187,155,94,94,155,134,64,75,83,57,126,111,64,106,114,57,34,83,26,34,83,83,126,114,34,57,80,126,195,62,57,114,83,64,64,134,132,114,94,160,217,207,155,94,83,83,134,142,111,126,126,75,126,145,106,83,114,94,145,179,179,114,64,57,64,83,134,145,83,179,142,94,142,64,114,33,145,64,94,94,83,106,114,126,179,195,207,225,145,114,145,172,75,200,155,155,64,94,145,160,187,83,111,106,126,126,75,48,114,179,48,75,126,75,94,64,207,57,114,187,195,172,195,193,199,211,187,94,48,144,144,172,172,163,228,211,144,106,106,83,106,75,91,126,126,57,106,155,179,195,126,211,179,64,64,134,134,172,106,114,106,134,134,114,94,114,106,114,114,114,94,126,94,94,155,83,83,195,134,195,83,114,114,114,75,144,106,64,83,83,94,83,106,75,134,64,163,114,179,134,75,134,155,155,94,134,94,75,94,94,134,155,144,114,75,94,75,134,82,82,221,108,134,106,134,179,85,114,114,75,106,64,47,82,94,144,172,187,172,114,114,94,97,134,134,106,94,114,134,114,57,82,94,106,64,75,155,155,94,82,137,178,155,114,94,144,187,144,134,125,82,178,144,105,64,64,82,94
94,126,126,114,57,75,83,114,106,48,57,65,134,111,65,57,106,126,39,106,114,57,106,57,126,132,193,155,65,65,106,75,48,83,126,94,134,106,65,94,64,173,32,83,80,187,225,195,163,145,163,153,75,155,195,153,75,83,114,193,48,187,134,83,114,103,134,134,83,126,75,94,207,173,80,114,83,177,114,39,163,123,34,94,83,75,103,134,103,83,83,34,57,114,134,179,126,64,57,145,114,57,64,126,83,134,106,126,75,126,126,126,187,155,185,145,83,83,114,114,134,134,126,55,75,134,94,134,91,126,172,155,163,126,83,94,64,106,106,114,145,134,134,134,94,126,64,179,106,155,126,54,126,83,94,83,179,225,205,94,155,225,114,145,134,94,163,172,75,114,83,145,187,134,144,94,179,114,39,114,172,57,106,57,57,75,114,75,187,26,126,211,75,155,144,222,155,172,200,200,163,126,94,163,94,114,106,39,114,155,126,179,57,114,134,134,172,64,57,83,126,155,187,155,126,155,64,75,83,126,134,134,83,155,126,126,64,47,179,134,83,155,126,83,144,155,94,144,123,83,163,200,163,75,64,106,126,75,114,64,64,94,75,114,64,57,179,134,75,134,57,75,83,39,155,134,114,144,26,83,94,155,106,125,162,144,94,47,134,134,82,75,125,94,134,94,172,172,155,106,106,94,94,106,64,75,144,144,155,172,187,162,64,125,106,94,125,125,125,114,125,134,125,114,94,114,125,94,77,134,187,144,94,134,134,82,94,125,137,144,125,75,82,114,105,105,155,144,75,114,144
72,94,126,65,65,75,83,114,83,57,80,134,83,57,65,57,80,155,94,62,106,48,57,57,126,145,195,179,48,39,65,57,48,114,65,163,65,94,94,48,106,126,134,173,155,126,195,155,132,145,83,83,126,217,123,217,163,39,155,155,94,75,126,126,126,114,106,179,145,48,106,94,145,45,80,163,126,170,123,114,64,114,48,48,57,126,64,114,57,114,114,75,39,64,134,179,155,134,126,114,64,16,106,75,134,114,64,106,134,134,106,83,187,211,134,64,64,106,64,106,172,114,94,83,75,83,134,179,83,114,172,126,134,64,75,106,94,106,103,126,145,145,94,91,106,94,134,106,106,106,126,72,94,94,179,217,225,200,172,83,123,243,163,172,155,106,83,114,75,114,94,57,185,114,155,72,144,114,83,134,126,123,83,26,142,126,155,134,57,126,114,144,57,126,126,187,94,114,155,177,207,179,207,106,179,64,126,126,57,172,48,200,83,94,155,172,57,106,144,75,48,155,187,216,163,83,72,134,144,75,207,134,106,142,83,134,179,75,155,187,83,106,155,163,106,75,134,144,172,114,187,163,155,155,106,83,75,106,134,125,64,106,125,106,134,144,125,83,75,83,144,83,114,64,134,75,83,155,75,114,125,114,125,134,179,144,75,94,155,125,82,125,137,47,155,75,172,114,134,179,125,64,94,57,57,114,134,134,125,144,144,75,94,114,75,134,64,82,179,144,75,172,114,125,144,134,114,94,82,125,172,162,134,125,94,75,125,155,94,75,133,125,82,82,144,187,162,133,105,144,157
114,75,91,39,21,106,114,65,65,103,75,126,83,34,80,126,80,65,114,65,94,106,57,57,134,185,217,179,39,39,94,111,48,94,126,72,64,39,64,106,48,39,173,235,187,114,134,155,83,114,123,94,187,221,173,134,163,134,91,83,163,48,114,106,64,75,155,179,177,48,39,126,26,64,179,48,207,94,21,114,39,114,83,48,75,94,106,75,64,114,172,57,48,48,123,207,172,111,83,94,45,26,114,134,126,57,48,64,185,94,126,179,217,211,83,26,48,106,170,114,163,114,126,163,163,134,114,48,64,134,172,134,83,83,83,64,75,126,106,106,111,160,75,64,75,94,83,57,106,64,57,64,145,211,241,195,126,153,172,155,172,244,232,126,106,83,75,106,83,48,48,64,155,217,134,48,83,144,134,114,134,106,33,57,114,83,224,83,64,172,48,134,75,155,228,126,126,163,114,134,179,179,179,207,246,155,172,155,134,83,126,75,144,83,64,64,144,126,126,83,155,216,155,155,195,94,195,83,144,195,94,144,64,134,134,155,33,155,211,172,106,94,144,106,134,64,106,106,155,155,179,155,144,144,134,75,47,114,94,125,57,47,134,125,125,134,83,125,83,64,200,125,75,75,75,106,94,94,155,83,94,82,125,155,134,144,144,125,125,134,172,134,144,144,82,82,114,94,125,179,172,106,75,47,64,64,75,106,125,75,172,82,94,64,82,75,134,134,172,125,64,125,179,155,134,125,114,82,105,94,94,172,195,94,82,134,162,144,64,82,133,114,64,75,174,216,144,105,162,162,125
94,45,75,48,48,55,83,94,83,94,75,134,106,83,37,106,39,106,94,155,48,62,94,48,145,207,155,155,145,145,94,64,163,75,94,48,72,75,64,75,57,37,173,195,155,163,173,163,83,94,106,134,134,163,205,217,187,126,94,75,83,114,94,179,57,75,195,155,57,114,39,21,75,64,57,207,126,21,134,64,106,34,155,106,126,170,106,45,103,132,26,34,163,114,134,200,142,48,39,103,83,72,126,75,134,64,64,111,145,94,126,172,145,177,134,48,64,103,94,103,94,126,103,94,33,114,106,64,91,187,142,64,64,57,126,103,64,126,83,126,75,75,64,64,75,64,114,94,123,21,75,160,217,217,172,80,94,155,163,145,163,232,224,83,39,126,106,106,75,75,75,114,94,126,106,94,126,155,126,144,179,126,57,64,134,134,72,126,64,106,106,142,134,187,187,207,195,134,106,179,187,172,187,172,172,126,211,195,241,48,64,83,75,54,57,134,155,83,75,155,126,106,153,163,195,185,134,33,155,211,94,172,126,134,144,134,172,187,83,94,172,83,83,144,114,106,114,75,144,106,126,172,155,144,75,134,134,83,83,106,134,57,144,179,106,106,144,125,106,125,155,144,134,172,82,106,75,57,144,163,106,94,106,82,144,172,144,106,82,137,187,125,137,144,125,144,134,144,75,106,172,125,82,125,94,59,82,106,75,94,114,94,82,47,26,75,195,134,47,106,82,155,178,155,94,106,144,125,105,155,94,172,195,64,178,114,172,77,82,114,133,114,114,82,144,195,162,114,162,154,133
48,48,94,75,75,75,80,106,75,94,106,94,126,75,39,114,39,57,94,64,94,106,57,57,72,179,179,187,179,106,64,83,187,106,187,106,193,94,106,134,145,126,163,153,114,155,80,75,126,123,94,145,114,134,216,126,80,103,80,75,126,142,126,126,126,83,170,179,57,21,106,126,114,94,94,24,75,94,75,94,16,83,145,195,134,172,94,75,114,83,83,111,114,126,126,145,132,11,155,48,155,64,75,64,155,75,64,179,106,179,155,106,172,134,134,126,83,106,106,64,64,114,39,48,94,39,33,134,126,123,75,172,114,57,134,155,64,72,134,106,106,48,57,72,195,155,39,134,106,83,195,187,187,123,32,39,83,94,145,155,57,114,126,114,91,114,106,106,94,179,126,94,75,94,134,126,155,179,144,134,144,144,94,48,114,114,57,83,106,83,106,126,114,172,207,172,106,114,195,195,172,163,114,83,83,94,187,163,155,187,94,163,126,94,75,155,172,106,94,144,155,126,172,163,134,126,39,195,75,114,179,45,172,47,144,75,144,64,144,114,144,144,75,144,114,94,64,39,94,33,114,47,33,179,75,126,114,172,155,47,83,172,155,155,114,114,33,125,144,144,134,106,187,144,134,125,75,39,57,114,82,75,106,75,125,144,155,155,125,125,144,144,144,106,144,195,155,125,75,106,144,94,94,134,82,94,179,82,57,47,57,94,82,94,39,75,147,125,75,114,134,82,125,144,125,94,125,144,155,105,144,162,75,195,172,82,47,134,134,82,114,114,144,125,114,154,133,133,144,154,133
91,64,57,94,57,114,94,75,155,114,64,48,111,39,83,83,57,48,94,106,114,83,57,106,55,126,187,134,94,57,123,111,132,106,211,200,246,185,187,145,145,155,155,123,94,106,134,173,134,114,177,114,163,153,163,142,163,134,145,83,94,114,83,126,114,134,187,170,126,126,126,145,72,72,103,160,225,179,64,80,94,57,114,225,187,114,134,126,114,39,39,48,34,114,134,195,200,126,114,39,75,39,48,106,57,57,75,145,170,193,187,48,179,155,48,155,145,114,75,64,57,106,57,54,39,26,48,134,155,172,126,114,114,75,75,134,163,75,75,126,114,114,57,134,106,75,163,187,195,228,179,134,94,155,75,64,57,83,179,200,106,26,123,114,144,39,106,187,114,172,155,114,179,187,126,126,144,144,114,134,155,106,75,39,64,126,144,57,75,64,83,64,94,144,106,94,155,187,217,179,126,134,64,94,126,134,144,94,187,207,144,179,216,155,144,106,134,106,94,106,134,106,126,114,75,106,106,195,200,126,33,155,134,155,75,114,47,47,114,187,114,126,144,144,64,64,106,47,106,134,114,83,144,114,106,21,114,125,57,64,57,144,232,195,64,64,125,106,106,114,64,211,162,221,147,187,114,75,125,125,114,134,155,144,114,125,114,144,179,155,57,187,106,134,64,172,106,134,155,106,114,125,75,106,114,144,144,82,47,75,114,64,106,172,94,64,134,144,134,106,106,75,125,114,94,94,125,155,134,59,114,187,155,155,75,114,82,125,125,64,125,75,64,162,125,82,144,162,162,162,187
