2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448
162,67,141,112,51,67,133,61,100,212,235,186,23,80,69,121,133,141,100,206,216,152,201,170,118,138,98,141,118,179,133,162,130,211,162,112,226,204,80,133,162,121,97,118,141,77,97,130,100,66,49,211,86,193,149,112,112,149,152,162,80,108,152,133,77,100,133,118,138,80,133,100,149,112,108,133,80,112,100,120,118,80,108,120,141,151,77,61,100,100,132,69,61,112,80,88,132,88,61,80,108,61,88,151,162,120,100,69,69,138,117,69,132,51,88,141,42,141,112,88,141,51,112,120,112,117,112,120,100,51,51,69,132,69,97,141,112,88,179,193,162,151,80,108,151,112,108,120,97,51,40,97,88,100,248,206,76,193,158,226,69,100,132,36,120,132,206,80,97,185,100,80,138,80,51,100,100,42,111,120,111,120,120,80,85,161,76,69,80,111,151,132,178,169,88,111,185,238,240,191,97,151,151,151,132,185,178,161,140,108,111,69,49,99,132,80,80,99,169,88,99,137,79,76,88,120,111,51,68,111,178,178,151,88,117,151,140,61,117,198,140,111,99,68,96,158,132,111,158,132,88,68,79,119,111,150,226,161,200,140,178,200,161,150,150,131,85,68,111,168,200,184,88,42,131,99,140,119,51,50,150,150,131,168,161,140,85,131,192,161,140,140,79,99,79,140,161,68,119,79,87,50,79,140,131,36,40,140,168,211,150,161,150,111,50,79,119,98,87,131,139,110,98,192,160,150,160,168,119,184,199,136,98,110,107,41,150,211,116,68,68,98,110,110,110,110,68,68,75,60,98
133,98,98,112,80,133,138,152,69,67,69,121,159,167,109,130,201,226,159,152,206,222,149,133,80,112,121,118,138,162,118,179,152,141,162,179,206,235,121,121,138,77,77,89,152,118,37,66,89,61,51,193,49,191,133,97,49,212,152,118,133,80,138,88,88,133,133,141,162,43,118,88,179,66,199,61,141,120,118,151,88,66,151,169,120,132,80,28,51,69,97,69,112,69,120,191,159,88,141,169,151,151,80,61,141,141,61,66,112,112,120,100,100,132,151,132,100,51,112,112,120,141,61,108,151,120,80,117,100,61,100,117,138,141,59,112,100,112,80,193,149,132,28,76,76,161,40,100,112,36,51,132,141,108,151,191,141,88,200,40,193,80,28,66,111,151,100,88,161,151,49,80,120,169,120,111,42,88,120,99,23,220,61,178,129,80,61,69,26,111,161,178,117,151,198,108,228,220,200,183,69,183,151,111,97,161,140,80,99,88,108,111,61,111,140,61,132,132,88,68,99,111,79,66,51,99,61,58,68,79,120,132,108,111,132,88,58,117,117,117,129,119,51,68,111,161,85,68,132,148,185,99,111,76,99,140,161,132,68,161,99,119,211,119,150,119,76,131,79,150,192,99,79,99,119,140,119,88,119,111,161,150,150,150,161,140,99,87,140,111,111,99,184,40,119,87,68,99,99,34,99,161,111,79,131,99,99,131,161,111,192,211,68,68,131,79,119,150,119,79,68,79,184,150,119,168,199,177,160,160,119,87,177,177,139,160,60,87,98,50,98,98,110,98,79,118,98,50,87,139,110
159,149,149,192,100,170,184,212,86,12,49,109,112,109,184,67,77,121,80,98,49,67,89,34,43,118,112,61,133,121,162,141,80,80,152,149,193,237,186,152,133,133,138,121,133,120,43,86,100,51,69,133,133,141,179,138,216,133,133,100,120,100,162,169,66,77,130,118,100,80,141,97,186,120,169,9,204,80,149,112,80,179,118,112,108,88,80,42,51,117,112,85,179,159,151,212,138,151,193,198,206,129,80,97,97,132,112,120,141,61,162,100,167,132,117,132,117,42,69,151,80,167,88,61,80,112,112,112,120,120,120,112,80,97,80,88,120,80,132,66,120,179,49,88,97,132,69,112,167,120,80,61,69,141,61,28,141,85,141,183,200,100,178,26,132,161,120,132,76,80,132,117,61,120,141,141,120,193,42,80,61,151,88,151,61,51,23,69,69,166,148,120,140,132,234,178,178,158,185,140,169,158,111,120,120,99,120,88,80,111,99,61,111,129,99,97,117,68,80,88,97,51,68,88,79,111,58,99,79,51,40,58,99,88,111,132,120,151,120,58,68,111,68,140,168,99,99,111,140,178,192,158,99,79,88,129,111,79,185,161,79,79,185,131,150,140,88,111,58,119,150,88,161,131,99,140,150,111,140,140,161,168,140,107,131,140,119,87,111,107,131,119,168,79,137,87,68,168,76,99,42,161,140,42,87,66,26,199,60,21,168,119,161,111,96,131,131,131,197,68,65,98,131,150,110,110,139,139,87,119,98,160,190,110,220,75,131,110,60,118,98,131,110,110,98,131,139,36,26,96,160
186,118,152,192,98,162,249,100,27,51,69,89,37,112,170,109,40,51,11,16,37,2,49,67,49,133,80,97,112,118,141,49,69,100,97,97,201,229,179,167,162,152,183,186,97,89,59,112,118,100,88,100,162,133,149,133,141,120,141,88,88,176,69,23,112,169,151,88,88,179,88,112,183,59,66,80,141,80,222,51,120,141,69,108,141,112,132,108,112,162,141,149,198,233,112,212,108,229,179,176,162,88,100,132,42,117,185,112,112,69,42,112,108,69,85,117,61,132,49,120,100,69,100,100,112,169,120,51,112,120,85,66,132,212,149,88,117,42,69,141,42,198,161,80,112,61,69,51,108,185,100,23,151,212,200,166,100,85,161,193,138,129,100,97,88,129,141,132,141,61,69,132,80,111,111,132,178,58,88,23,21,99,88,36,99,23,12,40,158,132,51,140,193,148,178,69,151,99,169,120,221,161,26,88,185,58,140,111,132,108,68,40,140,178,42,66,120,111,51,132,51,36,111,68,79,120,58,61,42,88,51,58,79,88,88,168,182,58,168,79,140,51,161,185,182,119,168,212,140,140,132,99,99,119,99,85,119,192,140,88,85,96,131,140,119,111,60,60,68,68,111,215,168,119,140,140,111,79,87,148,184,200,116,79,140,119,119,119,140,128,161,161,119,140,161,119,131,140,60,140,99,99,119,66,85,131,68,111,131,110,119,168,240,48,119,98,131,110,160,50,110,98,50,79,139,110,98,150,98,119,232,192,119,232,167,244,9,75,79,131,50,98,68,79,60,41,87,68,60,160,110
121,194,176,86,138,152,149,176,40,51,28,130,112,176,51,133,61,37,77,89,162,141,89,179,67,69,69,86,121,112,130,59,97,51,51,121,220,212,149,152,162,86,141,233,152,66,118,120,133,133,130,69,138,162,120,100,133,141,133,88,80,88,61,49,112,179,151,112,51,59,138,51,120,80,80,112,112,66,112,120,61,51,112,167,151,129,167,167,132,138,141,193,185,200,132,159,176,176,100,162,61,120,88,61,51,141,141,112,97,69,66,69,138,141,69,97,100,132,112,138,120,36,80,159,61,85,151,120,120,120,80,69,88,117,179,141,80,51,112,69,226,141,132,61,51,66,88,26,36,169,178,42,100,238,216,193,51,42,58,141,100,132,151,129,141,132,80,42,108,141,111,85,66,61,169,175,117,51,61,28,61,23,51,120,12,9,97,61,132,200,120,80,161,140,151,40,132,140,169,120,117,151,132,140,76,161,111,42,169,111,111,120,108,132,108,111,137,99,79,97,68,79,120,61,88,88,49,99,58,68,111,111,111,132,140,120,140,140,120,111,168,61,216,192,205,168,214,215,96,68,61,79,132,99,119,99,119,88,49,148,119,85,111,61,76,131,17,40,76,88,107,168,200,150,111,68,50,60,96,161,161,96,140,184,161,87,68,140,161,150,116,116,107,107,119,140,140,119,111,119,148,150,87,87,99,111,87,68,119,131,139,184,79,150,119,79,87,36,65,98,131,50,131,150,160,160,87,87,139,177,184,199,192,199,131,87,199,118,131,79,139,87,110,149,110,68,110,96,110,60,139
184,86,69,77,98,186,186,112,1,69,98,61,9,121,149,133,69,59,121,222,216,149,159,212,121,34,51,109,170,183,43,121,51,170,141,37,204,193,112,61,80,133,66,176,152,88,138,152,69,80,141,69,118,112,80,88,133,120,86,118,80,80,133,133,141,118,133,80,51,51,69,69,138,141,37,141,151,80,77,112,88,42,69,120,149,141,141,151,132,141,88,88,59,117,162,77,129,88,69,97,49,120,100,51,112,129,69,112,120,61,179,88,169,132,34,120,179,28,88,138,112,112,112,141,61,108,183,120,80,108,117,61,69,159,151,200,85,112,76,200,120,138,100,112,129,120,151,117,69,161,120,69,117,200,178,88,69,17,12,141,141,161,111,100,183,178,141,141,148,132,111,80,178,141,80,42,36,69,23,36,12,80,76,12,42,36,61,193,200,120,80,42,132,185,178,117,42,151,140,111,161,85,137,99,111,129,111,111,132,117,88,80,68,97,140,79,36,161,68,111,111,61,88,88,51,68,120,79,68,99,111,120,120,168,129,61,119,182,61,119,88,111,192,228,150,148,221,185,119,36,79,119,137,132,88,111,119,66,119,161,79,111,119,40,76,68,131,51,88,131,205,215,200,119,79,131,87,150,79,87,131,119,205,215,161,111,40,111,178,96,87,79,111,49,68,178,87,60,87,85,131,178,131,111,76,60,84,79,68,96,150,168,160,192,139,68,36,17,36,68,110,68,131,131,139,177,131,68,50,131,136,167,184,87,211,167,110,131,118,149,68,116,139,131,79,167,118,22,50,199,118
170,162,89,138,191,152,69,170,176,61,37,51,59,121,229,133,89,112,67,121,149,179,226,211,179,97,86,67,100,51,100,179,176,152,61,86,233,176,43,118,86,80,133,86,152,183,100,212,61,167,37,80,80,80,118,69,77,118,100,133,120,138,162,133,151,77,80,26,88,112,88,120,112,97,112,138,120,51,88,120,117,88,120,179,141,80,117,112,80,42,37,37,51,159,117,37,34,80,37,69,61,69,129,85,69,117,80,80,120,112,100,66,100,100,69,88,141,51,112,141,97,120,132,80,179,100,138,149,100,138,129,76,151,88,198,244,100,117,61,120,132,161,138,158,158,215,216,112,88,132,36,151,161,193,120,80,141,28,80,161,216,198,42,178,185,132,51,88,132,120,132,141,111,99,28,69,23,9,28,17,49,17,69,88,132,49,28,111,183,120,49,49,185,178,69,140,111,69,88,111,85,129,169,80,80,120,140,111,97,111,99,68,111,111,51,99,166,88,61,132,68,51,68,168,28,61,111,51,88,166,120,132,111,68,99,111,132,61,140,79,79,88,119,117,76,40,132,111,111,132,140,119,132,148,111,119,111,119,111,150,131,119,119,79,150,76,211,119,111,158,246,234,161,140,87,111,119,42,79,87,87,148,234,168,140,49,42,119,79,87,119,116,79,76,68,131,79,60,111,85,68,150,192,79,68,79,87,84,87,139,165,177,177,199,174,87,50,50,58,98,68,87,150,119,128,177,131,87,131,98,87,68,87,131,177,215,177,79,98,167,131,110,167,177,184,139,68,27,96,118,139
121,159,149,152,176,240,133,109,141,100,61,17,86,170,249,183,121,28,37,40,149,212,183,176,193,201,133,118,162,51,186,130,121,152,40,159,228,199,59,66,179,120,80,212,133,112,118,86,141,167,51,112,112,162,80,51,133,151,118,88,159,183,133,77,66,66,97,69,133,162,120,108,61,141,132,51,118,100,51,100,85,97,97,112,132,80,108,88,40,37,23,200,200,80,40,40,51,69,61,88,112,100,162,108,51,100,112,100,97,66,61,61,97,120,129,108,138,120,132,112,112,129,117,120,120,69,141,179,100,80,132,179,141,42,185,238,85,161,88,21,216,185,169,132,161,158,178,185,100,88,111,141,151,185,111,185,85,132,138,206,76,97,158,141,141,80,161,141,132,100,99,99,132,28,51,12,17,23,76,17,42,26,36,80,111,15,36,88,132,99,80,140,85,140,178,88,111,99,99,120,120,140,36,132,88,80,111,80,80,129,132,76,111,132,132,61,23,79,85,111,99,111,51,61,140,88,36,108,51,111,166,132,68,36,79,132,99,111,111,42,58,79,85,51,119,36,61,49,111,185,150,117,119,117,119,111,119,161,61,131,168,88,119,137,140,161,192,168,131,178,168,161,150,79,66,99,111,131,68,116,50,111,215,111,178,60,140,87,79,111,87,168,111,58,60,111,168,111,107,68,87,131,119,119,140,119,79,87,184,160,192,177,168,165,184,119,68,96,98,87,87,110,119,87,110,167,167,150,119,98,87,50,87,131,118,118,118,116,131,87,79,107,107,68,110,139,87,41,98,177,118
191,141,152,194,225,184,121,152,179,237,141,12,43,222,246,176,59,28,43,61,112,186,138,109,152,133,216,22,59,112,77,118,77,100,77,61,206,193,80,80,100,120,118,77,80,100,162,212,112,201,186,43,138,40,37,201,133,130,193,86,80,169,112,88,118,86,69,206,49,133,66,40,120,80,100,69,97,120,37,61,120,51,69,88,100,112,80,100,97,100,40,216,85,23,51,59,88,162,120,69,141,100,112,129,61,80,132,120,51,80,151,112,76,132,141,132,112,112,169,117,69,132,120,88,85,120,138,132,100,108,151,162,141,80,88,178,151,120,40,61,211,198,149,167,151,80,141,193,132,69,100,88,120,132,151,80,138,132,178,69,178,88,132,97,120,132,85,111,97,120,80,169,51,28,36,88,80,88,88,42,88,23,61,51,69,51,151,76,17,111,111,111,69,161,108,80,88,169,61,49,193,193,140,132,120,120,151,132,68,61,166,151,79,88,68,88,88,66,111,132,120,68,79,117,88,99,111,111,132,175,151,120,51,49,61,129,119,88,21,42,79,88,150,132,132,68,51,111,150,108,88,131,140,99,119,99,131,185,137,49,140,131,131,137,150,182,190,161,178,192,79,131,116,42,87,131,68,119,66,60,79,79,150,161,200,116,184,131,140,68,87,161,140,68,119,119,137,140,60,116,110,50,119,150,136,160,68,215,136,119,177,168,168,128,182,110,17,119,160,110,98,79,98,110,139,160,167,199,150,98,131,110,110,79,79,79,118,118,118,118,68,50,68,65,96,139,68,22,50,139,139
152,112,89,162,228,170,130,170,212,229,100,61,149,121,191,149,77,152,121,43,28,121,193,162,176,121,109,162,51,43,59,86,162,133,43,193,216,112,162,133,186,179,86,77,109,162,191,100,201,149,69,112,69,100,34,201,69,133,186,118,108,120,49,118,176,66,69,138,23,133,37,141,162,9,108,206,59,42,129,37,51,42,80,108,28,100,112,120,112,132,28,112,61,51,108,80,51,112,108,80,120,117,80,69,120,112,108,129,117,141,117,132,117,112,120,117,80,132,132,141,66,100,149,112,120,141,141,120,100,141,162,162,132,120,69,66,88,129,88,80,200,216,161,161,80,61,129,151,132,69,61,88,69,80,141,80,176,120,100,100,148,161,129,129,132,129,111,99,51,99,161,69,49,34,69,85,17,88,69,206,23,76,15,9,88,140,51,69,169,132,111,80,169,120,108,120,132,99,66,76,237,61,80,117,61,178,120,68,111,111,79,140,120,99,36,111,26,42,132,132,140,132,132,185,99,99,132,120,79,79,66,111,88,61,51,111,132,68,111,51,137,117,185,119,99,168,132,148,132,68,79,99,185,148,66,88,140,150,161,68,68,131,99,111,117,140,178,178,140,161,87,99,111,60,60,111,60,79,140,111,119,66,150,150,215,192,111,200,68,87,87,99,131,119,87,111,116,161,87,99,60,168,50,119,131,211,184,150,199,150,150,150,160,165,160,68,17,131,168,131,50,60,84,139,184,150,184,150,139,139,131,87,79,87,87,131,110,110,118,118,60,79,79,68,98,98,98,98,36,118,177
69,77,112,138,186,118,159,240,133,167,222,194,112,69,176,176,152,133,69,69,138,109,170,201,86,100,133,28,17,69,77,141,162,169,193,183,167,100,133,133,86,88,86,133,118,88,141,141,100,199,61,133,61,169,80,162,118,133,80,120,108,88,118,61,138,179,88,100,88,34,61,132,88,51,88,141,132,51,88,40,37,100,112,112,42,49,112,97,77,80,26,51,120,61,59,100,42,100,59,69,80,80,108,108,132,141,97,129,151,151,117,61,149,132,112,149,120,169,40,112,138,112,132,88,69,132,120,100,129,85,151,179,132,120,97,120,100,85,88,138,178,169,138,112,88,88,120,129,100,111,120,120,85,97,88,100,88,80,185,132,178,176,120,88,129,69,141,161,161,120,111,61,23,85,28,61,28,117,117,61,58,3,42,80,88,137,111,99,140,99,61,111,117,129,42,132,178,88,97,120,69,193,132,61,80,161,129,132,99,132,85,120,200,120,68,108,61,200,140,120,99,210,178,17,168,36,36,51,42,175,185,79,61,36,68,119,96,192,51,161,68,119,111,111,68,88,119,140,140,88,88,79,119,117,99,161,150,42,99,88,76,99,88,68,88,161,131,87,76,111,79,99,111,60,28,111,178,158,178,131,131,131,178,140,99,87,150,161,60,140,87,99,161,161,99,131,128,119,140,87,60,110,68,139,119,139,160,182,160,139,150,68,131,139,50,79,139,119,131,96,119,36,68,177,150,131,205,17,150,150,118,79,87,98,110,118,110,131,131,118,110,110,118,118,118,110,116,110,41,130,165
77,121,112,77,179,176,162,121,194,112,229,194,121,112,109,121,133,186,141,51,28,100,89,89,28,59,121,80,51,51,89,176,169,152,77,167,201,112,100,133,100,141,152,138,130,118,152,162,130,138,97,141,133,100,141,133,88,141,88,69,141,112,69,61,100,193,118,162,51,100,69,51,88,138,100,112,40,61,80,61,85,85,61,51,100,69,129,42,97,28,132,100,51,61,61,129,42,88,40,88,61,132,141,112,61,112,120,88,141,132,141,61,69,141,132,141,112,120,149,80,80,80,80,141,120,108,112,120,162,76,100,100,100,120,129,161,138,17,206,120,88,151,151,120,111,111,111,132,132,132,141,138,132,132,141,141,141,151,151,169,185,80,76,111,141,80,99,161,161,111,42,42,36,61,42,61,61,69,69,28,36,12,34,120,111,132,185,120,117,80,34,61,58,111,169,161,88,151,132,120,111,99,80,80,49,108,212,166,185,132,88,151,193,68,151,68,212,140,132,132,120,185,68,129,23,99,79,68,111,120,66,51,79,40,119,68,42,68,119,158,1,168,66,119,111,119,132,161,148,119,131,111,61,99,111,150,66,60,150,140,111,99,111,140,68,131,119,60,111,119,96,79,99,99,60,148,211,166,200,178,140,161,131,85,42,99,137,131,131,87,131,161,178,158,131,131,131,128,160,119,68,68,119,110,75,68,60,68,75,168,119,68,87,184,168,116,160,110,87,131,119,110,87,68,119,149,131,87,87,174,149,110,87,98,110,118,98,110,131,177,130,79,110,118,130,110,110,98,68,139,139
118,186,133,141,212,69,216,121,204,141,229,141,112,97,22,59,69,159,109,37,89,77,51,67,49,49,9,51,89,89,51,100,118,176,120,199,179,109,43,88,133,88,88,118,100,100,88,86,133,100,167,141,133,162,141,80,120,100,118,108,59,112,141,100,61,138,141,141,100,49,120,86,61,88,132,37,37,77,120,108,117,108,61,88,88,61,100,120,120,85,61,42,34,69,108,120,80,88,112,100,69,141,169,120,42,61,169,117,100,112,151,117,69,132,141,76,179,97,141,112,42,112,149,112,120,141,132,112,162,141,97,100,88,97,149,100,178,120,185,76,97,132,120,120,111,132,88,151,214,151,88,120,161,100,178,141,151,151,100,120,200,108,111,129,132,141,80,141,161,85,28,11,42,69,85,61,34,36,80,61,26,28,69,88,120,137,140,132,88,132,97,111,140,120,61,80,129,140,140,99,151,85,120,132,169,190,212,193,151,193,200,161,132,132,132,158,51,76,88,68,79,34,185,108,132,42,68,120,168,68,99,96,42,99,51,111,119,68,108,79,68,99,111,111,132,140,211,131,119,140,51,161,111,51,119,88,137,119,119,85,111,88,178,140,79,79,68,68,140,150,119,119,111,140,175,140,158,161,215,150,99,131,28,87,140,119,137,131,107,107,161,178,150,150,131,139,177,139,119,131,119,68,131,110,27,50,36,36,79,150,150,139,119,139,139,119,87,87,131,199,150,60,107,110,119,139,79,131,149,118,131,107,79,68,68,98,118,118,131,139,118,79,118,60,110,139,130,130,118,139,130
133,194,204,162,118,170,191,118,141,220,109,86,51,109,51,28,109,28,22,100,86,28,89,109,2,28,80,12,49,69,80,159,206,152,169,206,149,141,69,88,133,77,112,133,118,133,179,112,80,201,61,151,179,201,130,118,120,66,69,133,130,88,61,61,88,151,149,59,141,49,120,117,26,51,167,179,59,129,108,80,61,100,80,49,108,112,138,162,80,61,112,59,97,141,80,40,120,51,66,108,112,120,120,132,88,49,132,117,117,132,162,162,120,85,112,61,179,204,100,132,66,100,141,80,141,120,112,120,120,138,141,151,120,120,88,88,185,132,80,151,69,100,85,100,97,111,111,141,178,111,100,141,161,97,80,151,88,132,100,132,161,178,80,129,151,148,61,111,158,58,23,9,111,99,99,36,61,28,111,61,28,36,111,99,120,132,140,191,185,178,132,140,132,80,28,120,161,151,151,178,161,99,80,97,193,132,36,68,88,111,151,120,79,111,51,34,111,99,108,49,120,161,61,99,61,61,79,119,140,79,42,61,88,111,58,79,168,79,79,99,99,9,200,178,178,140,68,99,96,119,150,79,111,140,131,68,168,28,131,150,119,60,178,36,140,140,111,168,116,111,161,111,68,107,192,150,99,166,79,140,111,87,26,166,140,87,225,131,79,131,119,131,150,178,161,150,139,98,87,68,98,98,119,79,36,50,119,60,87,192,168,131,87,60,79,139,87,87,209,211,184,150,119,79,60,131,118,110,110,110,79,118,107,68,131,110,68,110,118,87,98,139,130,139,79,130,130,136,139,130,118
159,183,204,170,121,176,109,138,186,176,152,22,69,51,51,69,86,80,80,89,51,43,89,59,9,61,86,49,97,212,59,133,169,176,88,244,212,130,69,186,193,100,133,112,100,118,130,151,118,133,133,141,179,112,193,100,88,80,88,120,97,37,80,129,100,169,100,59,69,97,138,151,42,151,108,117,149,211,185,141,85,80,159,117,61,132,112,88,132,49,42,120,88,141,88,36,129,120,69,100,100,66,66,69,88,132,141,88,112,141,138,120,97,112,117,80,151,204,61,80,112,97,97,112,162,80,97,129,80,129,80,112,149,149,120,132,161,88,132,69,161,120,100,80,120,66,141,120,61,138,185,161,132,178,132,178,97,151,88,161,132,99,111,132,141,111,111,111,108,34,9,23,69,88,42,80,42,34,158,2,49,36,80,111,129,140,120,175,175,132,117,169,140,80,23,88,161,193,166,120,111,140,132,97,80,80,61,51,79,68,51,88,117,111,129,120,120,111,132,99,111,137,68,88,61,79,151,96,51,17,36,119,161,99,132,140,23,111,168,117,99,161,68,190,51,192,88,111,68,88,131,111,128,99,36,178,150,60,99,150,79,60,87,168,87,23,131,60,76,68,140,40,60,131,131,150,111,87,99,175,49,178,87,119,60,140,178,161,34,87,99,98,160,139,98,87,79,87,150,42,136,79,68,177,139,75,131,147,139,131,119,110,131,79,87,119,79,128,184,168,184,197,150,68,87,139,118,68,131,98,50,79,87,87,98,118,110,98,130,118,79,139,110,87,75,68,87,78,139,78,110
138,167,141,141,121,133,186,186,138,133,199,89,67,51,61,121,100,118,80,28,49,77,51,66,37,66,100,120,133,226,37,100,186,222,138,229,235,120,138,141,97,152,183,100,80,138,193,97,130,138,162,28,162,151,61,118,100,66,179,100,69,37,28,42,108,201,100,80,112,37,206,141,183,80,206,138,162,151,162,138,151,138,129,112,66,66,132,100,97,28,132,42,61,132,141,36,97,141,80,69,85,120,185,108,61,151,141,61,112,132,151,120,85,97,138,117,49,112,80,80,129,108,112,88,100,80,88,132,100,80,69,120,117,161,138,120,161,88,132,120,161,158,88,120,183,141,51,85,111,141,178,120,206,226,212,132,129,185,97,185,178,80,88,69,120,169,178,88,42,36,6,34,23,49,66,61,51,99,34,12,42,51,61,80,99,85,88,140,178,85,88,178,132,111,28,132,148,151,203,151,99,161,68,76,51,51,132,148,99,88,140,111,76,88,161,88,99,88,88,132,99,111,61,61,66,132,132,111,111,140,79,61,132,79,61,99,132,111,76,119,88,119,140,68,88,51,119,148,88,178,131,76,128,140,168,184,99,79,88,119,99,79,161,68,150,119,36,68,96,96,85,68,50,68,140,184,111,96,87,140,140,87,150,99,42,205,68,192,60,79,119,139,119,60,87,79,98,87,215,139,150,98,184,150,190,139,98,177,139,42,110,79,160,150,96,119,75,79,119,205,150,192,211,131,131,118,110,118,87,110,79,60,98,68,98,98,79,68,110,98,110,68,78,98,68,60,98,78,160,192,110
77,152,86,43,112,215,206,112,138,133,159,212,170,170,141,133,69,51,89,80,77,51,43,69,37,51,199,112,61,159,100,120,169,186,211,211,201,120,100,152,133,112,141,159,133,120,186,133,141,100,151,77,179,61,130,151,176,88,118,77,97,132,40,69,138,120,100,132,42,212,61,69,141,37,117,132,88,85,77,120,132,132,51,26,112,132,108,61,69,100,51,120,132,85,85,69,42,141,169,132,132,159,132,80,88,129,120,132,151,88,80,120,132,193,100,66,88,108,100,80,100,132,66,34,69,149,108,120,129,88,88,112,88,151,132,80,138,85,120,141,161,158,100,88,151,117,58,141,178,120,161,178,225,242,198,161,80,193,216,151,88,120,42,34,111,200,140,61,28,28,61,69,17,61,111,28,120,23,3,58,12,69,40,99,111,120,120,120,129,80,88,161,132,169,80,88,129,169,140,140,158,99,68,151,111,111,228,228,178,193,212,111,120,76,68,111,36,68,51,42,36,49,68,68,61,120,99,119,119,28,36,61,68,49,88,140,178,132,185,88,178,119,131,140,119,119,128,140,178,131,99,88,161,200,168,168,131,184,150,111,184,168,150,131,68,87,42,99,99,79,42,68,111,50,99,190,140,184,150,178,131,79,131,150,79,68,99,199,79,119,50,68,60,60,110,131,119,131,139,177,48,177,203,22,184,131,128,50,110,42,139,87,150,199,110,131,150,50,131,184,98,224,205,211,149,160,60,131,79,98,139,60,110,118,110,110,68,60,68,116,79,160,78,41,160,177,189,139,130,130,75
130,201,43,27,149,194,130,162,179,170,170,220,212,235,212,80,37,61,100,61,51,59,51,34,86,80,80,69,40,77,77,86,112,61,167,226,179,80,66,133,159,133,80,138,201,108,86,112,191,151,112,179,100,61,133,162,141,80,112,132,167,112,80,80,69,49,129,132,37,80,132,61,132,61,97,169,61,61,112,69,80,100,85,42,66,66,61,100,40,61,198,132,169,151,80,216,61,49,141,141,88,120,151,169,117,80,88,179,88,120,61,112,132,183,61,169,132,100,36,36,132,132,61,97,162,151,158,149,132,141,112,100,151,88,100,69,132,111,80,120,151,120,100,100,151,166,108,129,132,80,97,158,204,206,193,185,88,183,193,161,178,58,69,51,99,88,88,69,12,36,69,26,36,97,69,61,99,23,61,9,99,23,69,161,185,200,178,88,69,178,183,132,137,140,99,36,132,220,120,220,169,120,151,151,161,205,228,175,185,221,185,158,148,88,68,68,111,28,99,17,120,42,161,148,117,79,68,117,111,79,117,99,88,99,28,161,51,61,129,148,140,185,99,88,178,68,76,161,161,140,111,150,131,111,168,221,200,166,119,150,192,211,111,161,131,68,131,119,79,111,119,49,23,87,131,161,150,99,150,131,60,161,140,192,79,111,119,131,184,136,50,68,110,87,79,79,131,110,98,184,160,119,150,36,150,68,131,68,139,79,107,131,139,177,98,110,220,150,87,150,167,184,139,250,220,149,79,98,131,33,139,110,68,177,149,110,75,68,17,98,165,160,68,36,228,181,160,191,87,130,118
