1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222
16,14,16,12,14,13,12,19,14,11,16,14,13,27,24,14,20,25,25,24,25,9,29,14,14,20,16,11,14,13,17,14,16,29,14,19,27,6,32,6,35,7,17,12,14,8,14,17,10,15,15,14,13,8,14,13,13,19,9,19,14,9,19,8,14,14,10,14,19,17,9,12,13,19,7,14,17,12,19,9,17,13,11,10,13,17,19,31,12,14,17,27,13,13,12,7,20,14,10,14,19,14,8,11,13,14,13,25,19,13,8,13,19,17,13,13,14,11,14,19,14,14,19,14,8,12,12,11,11,8,13,12,12,13,13,13,11,11,14,15,9,13,23,27,8,9,14,14,14,13,14,8,10,14,23,9,13,20,14,12,35,19,4,14,27,13,10,13,17,20,8,8,6,17,17,14,20,13,12,12,33,11,17,22,15,19,19,14,13,28,28,14,14,8,14,27,11,35,3,19,13,13,13,13,9,6,14,14,31,10,12,10,14,31,4,10,13,13,11,17,15,10,14,14,11,13,13,23,11,10,16,14,14,15,13,16,15,15,14,13,12,6,14,15,13,19,9,12,16,12,15,13,12,12,14,23,8,7,15,16,8,11,14,19,23,13,13,14,16,16,16,13,16,27,23,11,9,19,12,10,15,13,14,19,19,27,12,16,16,13,13,10,14,11,13,23,6,15,14,16,13,9,12,13,13,13,13,16,14,10,13,35,13,20,8,16,13,14,13,13,12,12,11,20,12,13,11,16,13,16,5,9,19,14,23,13,12,9,13,14,10,12,13,10,14,12,7,10,15,19,13
14,13,16,13,13,12,13,14,13,14,13,13,14,24,19,11,17,24,16,13,25,16,13,14,19,19,14,11,14,13,17,13,13,13,14,17,16,14,7,10,14,11,13,12,10,16,19,14,14,14,19,11,12,17,7,13,17,12,24,10,31,14,17,12,12,15,19,38,14,10,10,10,10,9,14,24,19,6,13,17,12,13,17,13,10,19,8,40,17,20,10,14,13,13,13,14,14,13,15,25,17,12,13,13,17,13,27,13,14,19,14,9,15,17,12,13,13,9,12,13,13,15,17,14,10,11,15,11,13,9,12,14,10,12,14,19,13,10,13,13,12,17,14,15,13,8,13,14,17,14,8,13,10,10,13,15,14,10,17,13,15,13,31,7,19,13,14,23,11,8,10,7,11,12,15,23,6,12,13,13,11,13,19,31,9,15,23,12,17,17,11,9,17,22,28,14,14,13,23,8,14,14,17,14,13,14,12,12,13,13,6,13,12,13,17,10,14,14,14,9,10,14,13,14,19,9,14,10,14,19,14,11,9,20,13,13,14,14,14,13,13,8,14,19,13,13,15,14,12,13,14,13,10,13,14,10,10,19,13,14,19,8,23,27,11,13,15,14,14,13,13,19,14,16,14,16,16,16,13,13,13,16,20,13,8,31,13,13,25,11,13,15,11,14,15,15,7,19,13,9,10,13,13,13,16,13,12,16,16,12,8,13,13,16,11,13,11,14,10,12,13,10,9,9,12,13,20,13,14,19,4,12,35,13,10,10,6,15,14,11,12,8,13,16,7,12,13,10,23,10,13
14,10,13,14,5,24,14,17,13,9,8,13,19,14,14,13,19,16,16,13,19,14,16,14,14,19,14,10,19,16,14,17,11,11,14,19,14,14,14,11,25,19,8,13,14,13,11,14,22,15,10,19,8,6,13,13,10,14,20,13,7,13,13,13,18,18,24,17,12,13,17,14,24,11,14,11,14,14,10,8,17,15,13,13,10,14,15,7,14,14,6,18,13,27,24,7,24,14,11,20,29,14,12,17,29,8,19,9,31,13,9,10,19,13,10,13,17,14,10,10,7,31,10,15,8,13,13,14,12,19,9,11,14,11,14,14,13,19,13,8,9,14,13,14,19,13,20,23,11,9,13,17,17,10,14,23,14,9,13,13,14,10,8,14,14,14,17,13,15,12,13,11,11,14,8,14,17,7,11,13,19,25,11,13,17,15,10,14,17,12,19,23,13,14,15,8,19,19,14,6,14,14,14,13,14,23,8,19,14,6,20,10,23,12,13,19,19,10,11,16,14,8,12,25,16,14,13,19,11,19,14,14,10,10,16,12,9,14,14,14,19,14,7,13,8,13,22,14,12,12,10,14,13,13,14,14,16,13,15,12,10,12,15,14,16,16,27,31,10,9,20,13,14,13,23,31,13,19,13,14,12,9,19,12,12,28,23,12,16,17,28,23,8,13,27,19,14,16,13,7,19,13,13,13,13,13,10,14,14,8,13,8,19,16,11,13,9,20,13,8,19,12,6,9,12,10,16,10,13,14,8,19,8,13,8,12,13,10,14,12,14,9,7,19,12,19,10,13,13,7,23
11,13,21,14,10,16,14,19,12,10,11,13,14,9,14,24,16,13,24,14,14,9,22,13,20,13,10,11,13,14,11,13,13,11,19,14,10,9,19,14,27,19,14,19,10,12,14,14,15,15,14,10,10,12,19,17,14,19,6,13,31,11,11,14,18,17,13,13,9,18,18,13,9,13,13,13,12,15,10,10,24,13,10,15,14,13,18,24,11,17,29,5,31,8,18,13,24,9,11,14,15,14,15,10,14,19,8,31,7,17,13,13,15,13,7,12,17,13,11,13,10,11,7,13,8,13,8,27,13,23,11,9,17,13,12,13,14,14,14,13,13,8,20,13,13,19,14,27,12,13,14,13,15,17,14,17,20,9,10,14,13,10,13,12,9,12,17,19,28,10,8,19,17,19,13,10,17,10,11,17,13,13,14,23,9,8,14,14,17,17,23,19,10,7,14,14,14,13,20,14,15,9,14,15,13,9,12,13,12,10,13,14,12,4,15,17,19,8,16,14,16,23,16,16,12,14,23,10,19,14,14,16,14,12,8,15,10,13,15,13,13,19,13,10,11,19,14,14,12,13,13,19,14,14,19,14,16,9,19,8,19,14,27,23,19,16,14,14,14,16,27,10,15,14,25,27,15,14,9,8,12,10,7,14,13,12,19,15,13,17,14,10,13,13,13,19,19,14,14,12,19,12,11,16,13,13,15,13,14,8,17,13,12,16,9,11,11,19,11,6,12,14,10,19,13,8,14,16,10,9,20,10,11,19,14,10,13,9,7,12,12,12,6,19,13,35,5,15,11,23,14
14,32,4,24,13,25,13,14,12,17,13,8,14,24,16,19,10,12,25,14,20,8,16,14,20,19,11,14,13,13,14,14,14,11,19,13,10,17,19,14,14,35,15,15,14,10,14,19,19,15,14,14,19,10,10,24,8,7,19,19,10,13,13,13,14,24,19,13,13,11,13,14,11,17,8,10,14,9,13,20,14,19,13,11,13,19,10,12,17,13,14,7,29,19,15,18,13,11,24,18,10,15,27,11,14,19,12,11,14,13,9,19,13,12,13,13,14,14,14,13,14,7,6,27,9,20,6,23,14,7,17,11,13,10,10,17,19,8,19,23,14,7,28,7,14,10,14,17,17,13,12,12,15,23,10,10,23,8,13,19,13,17,8,14,19,10,19,20,14,12,8,13,14,12,20,12,13,17,6,13,14,13,14,15,17,13,14,19,17,19,13,14,23,19,11,14,14,12,12,14,10,14,13,13,13,15,15,14,10,19,12,14,19,17,17,17,14,15,14,19,13,13,14,14,19,17,13,13,12,11,16,10,15,12,27,13,15,13,13,14,16,9,15,10,13,16,13,13,13,14,16,13,13,16,16,12,13,13,12,13,19,19,27,16,13,11,19,12,16,19,16,16,14,23,23,13,12,12,12,7,20,8,9,16,13,6,12,19,9,9,19,13,20,13,13,20,9,13,16,13,10,12,7,9,16,13,12,10,14,13,16,13,9,20,15,9,10,13,15,12,8,15,13,12,13,13,19,19,10,10,12,12,16,13,16,13,11,10,12,10,10,14,10,10,14,14,10,13,13,20,10
14,13,16,13,29,16,14,24,10,16,12,17,13,27,24,9,27,11,17,27,19,12,27,17,27,34,17,19,11,12,20,17,10,13,14,9,13,13,15,14,13,15,14,11,27,17,13,14,14,24,11,13,20,9,12,20,6,17,13,14,14,14,14,17,13,9,15,13,13,8,8,18,20,6,19,13,22,10,4,15,19,13,12,12,12,15,19,23,30,10,14,31,13,19,15,27,25,13,15,18,15,19,15,9,11,11,13,19,10,15,19,14,12,13,29,17,12,14,14,12,14,17,13,12,13,20,9,13,13,7,17,13,11,17,14,9,14,14,19,10,23,14,20,9,17,10,23,14,14,11,13,14,14,14,9,14,13,17,28,14,13,13,9,23,10,10,13,17,10,13,13,9,14,5,23,9,13,14,17,11,14,13,11,14,13,13,17,15,13,19,19,11,13,13,19,13,19,12,10,17,19,14,13,14,27,14,14,14,11,14,23,10,5,12,8,12,17,13,22,15,11,15,19,13,19,27,19,16,10,10,23,16,16,13,11,16,13,15,16,19,8,17,10,12,12,12,9,14,10,16,14,8,11,16,19,19,12,7,20,17,13,23,10,14,12,23,19,12,19,14,12,19,19,23,4,15,15,13,8,15,16,8,13,28,19,12,9,14,19,13,13,13,13,12,19,5,8,13,10,19,9,13,13,9,12,13,11,17,16,13,11,9,16,11,11,14,13,16,13,12,13,16,13,9,12,27,19,13,12,10,9,10,12,13,13,14,13,12,14,12,13,13,11,10,11,13,14,13,13,13,13
7,13,13,24,14,11,17,13,22,13,13,14,13,14,38,19,10,22,14,13,13,17,32,10,32,24,24,9,14,11,22,18,8,19,19,12,13,19,14,20,14,11,15,19,19,17,14,13,14,24,14,6,19,9,24,13,19,9,13,8,20,19,13,13,12,12,11,13,13,13,19,7,14,9,13,13,24,17,10,12,14,17,17,13,19,13,19,12,14,14,14,35,17,15,27,17,12,12,27,20,9,14,17,19,17,10,14,17,23,14,14,13,12,15,17,19,14,15,23,14,13,14,17,20,9,13,19,9,19,14,17,15,13,17,15,10,13,20,19,8,19,12,15,12,17,17,13,17,13,13,17,14,9,13,14,14,14,19,17,8,12,15,17,12,10,13,8,12,19,14,15,10,13,5,46,8,13,13,11,11,23,17,13,10,13,13,14,17,15,17,10,11,13,17,17,14,17,23,10,11,13,11,17,19,16,13,10,16,16,12,14,10,27,12,16,14,13,13,16,23,13,14,27,19,10,17,14,13,11,10,13,13,11,19,7,13,22,15,19,14,13,13,13,8,19,9,13,12,10,16,13,14,13,13,19,11,11,19,23,16,11,13,19,27,14,25,13,31,19,19,13,19,19,10,8,13,15,15,8,19,8,41,16,13,13,12,12,16,13,14,12,13,10,13,13,10,12,12,12,15,13,12,7,9,19,13,13,28,11,13,27,10,13,10,13,13,9,11,10,15,20,13,14,13,10,16,13,13,13,7,7,10,20,16,11,13,19,14,12,14,13,8,13,17,14,12,15,19,12,14,19
6,13,20,14,11,13,16,20,13,14,20,17,14,16,16,16,14,19,17,10,14,13,10,19,35,13,14,16,16,14,10,17,13,12,14,12,14,31,6,40,10,13,14,22,19,17,13,14,13,13,14,19,15,8,14,13,15,13,13,12,18,17,14,11,10,9,13,14,13,13,10,9,13,17,7,17,19,13,14,8,8,35,31,10,19,15,10,29,19,17,13,19,20,7,9,17,27,14,14,15,14,18,18,15,17,11,17,13,14,30,12,22,19,14,15,22,14,15,17,14,14,10,8,13,14,13,19,14,11,17,13,14,11,11,13,13,10,11,13,12,10,8,14,14,14,10,14,15,14,13,15,19,12,13,17,13,15,8,9,13,13,19,10,13,19,11,9,12,17,11,13,19,13,13,23,5,17,8,20,12,23,14,12,10,12,10,11,17,14,13,17,19,11,23,14,23,13,19,17,13,14,8,14,23,20,13,19,14,8,14,16,8,13,10,13,7,9,19,15,12,9,13,23,28,19,16,13,7,23,12,8,15,13,13,16,14,13,14,16,12,11,13,20,14,16,13,12,11,13,14,13,23,15,6,13,19,14,19,14,15,13,19,8,16,27,15,16,28,19,16,13,9,10,12,14,10,15,19,13,10,13,48,12,13,10,9,20,22,12,9,13,13,15,13,10,12,8,31,7,14,16,10,13,31,11,13,16,11,19,27,13,14,13,5,27,4,13,11,15,13,12,10,13,15,27,15,10,12,20,3,10,13,15,13,10,13,11,12,12,12,19,13,13,19,19,7,13,19,19,15,11
10,19,12,19,10,10,14,17,19,14,14,24,13,14,17,17,19,13,14,19,16,13,18,24,11,14,15,24,13,14,19,15,13,8,13,13,14,15,10,19,14,11,14,15,19,15,10,9,14,19,14,13,14,9,13,14,14,13,13,13,12,14,19,12,10,11,14,19,13,10,13,9,25,12,9,14,14,13,9,13,14,15,14,12,14,27,29,14,13,17,13,13,19,19,19,13,11,15,12,14,14,10,17,13,19,25,15,42,15,6,19,29,13,14,14,10,13,15,14,11,14,12,19,14,12,19,15,20,23,11,7,13,14,11,6,5,14,11,10,12,13,14,14,19,19,9,13,14,14,15,19,19,13,10,8,10,13,15,12,13,13,12,12,17,6,8,11,12,10,10,17,19,11,13,9,11,13,13,13,10,14,12,17,17,13,14,14,14,19,19,14,8,15,19,13,14,23,14,10,13,13,14,19,28,19,19,14,16,7,35,13,11,9,12,15,7,12,23,13,14,19,16,13,25,39,8,10,35,5,13,13,13,13,12,11,16,23,19,12,13,12,13,15,12,20,14,19,19,13,13,22,16,13,13,14,13,14,16,14,16,10,16,19,10,16,25,14,14,12,13,10,11,11,13,12,13,27,15,12,12,23,10,16,15,12,13,14,14,13,13,13,13,19,8,10,15,12,8,15,11,16,16,13,10,8,14,23,10,19,4,23,10,19,10,19,10,20,13,7,10,14,12,16,14,8,14,20,8,13,16,8,12,10,7,9,10,13,13,10,6,27,19,11,13,23,8,13,13,14,13,10
17,27,13,24,14,11,10,18,14,10,10,16,14,10,16,27,10,13,19,24,19,24,17,14,11,19,18,14,19,14,15,15,19,14,13,15,13,14,13,9,10,15,13,10,9,20,24,13,19,24,13,5,14,14,22,14,14,13,9,13,11,13,13,12,13,13,13,14,14,7,14,10,17,9,13,14,11,17,13,14,19,17,11,15,13,11,27,12,13,14,17,23,13,13,13,14,12,30,15,13,27,15,13,11,29,13,27,9,12,29,17,23,10,14,20,12,12,13,11,12,12,9,7,8,19,20,13,8,13,14,13,14,14,11,19,13,8,13,10,10,23,19,14,13,14,17,20,13,11,23,14,17,13,8,7,13,13,10,13,11,11,12,10,10,6,11,14,12,12,10,11,11,14,13,10,13,13,11,8,13,13,14,19,14,14,22,27,17,14,17,13,8,13,13,19,14,14,19,13,13,13,22,17,17,15,10,13,19,19,12,13,15,20,9,12,19,13,13,16,16,23,14,9,14,14,15,13,16,3,31,13,23,11,19,13,8,8,13,15,15,13,14,27,12,13,9,14,10,14,19,27,11,7,7,12,13,11,11,19,10,8,8,16,23,6,17,13,12,14,14,11,14,19,13,12,13,23,27,19,13,12,9,23,23,11,12,9,14,27,20,12,9,13,16,8,10,13,9,19,12,13,8,13,14,13,12,10,9,10,11,16,10,19,13,13,14,11,10,7,10,13,13,11,15,19,9,13,13,11,23,10,20,23,12,9,13,31,14,8,12,12,12,13,8,10,19,8,19,9,7,12
24,19,13,8,24,14,13,11,14,16,14,13,24,17,14,19,16,13,24,19,20,17,13,14,19,13,13,14,14,13,13,14,20,14,11,14,8,15,13,12,12,19,14,19,29,15,11,13,13,8,15,19,14,13,19,20,13,10,7,14,15,12,14,14,13,13,13,13,17,12,10,13,20,10,13,13,12,15,10,13,13,14,17,14,12,14,14,11,19,14,13,29,9,19,27,19,23,18,10,10,17,14,23,7,15,14,17,15,19,12,13,14,19,11,13,13,12,12,9,14,17,3,13,31,10,15,12,13,13,4,19,15,13,19,19,19,13,12,14,14,22,8,31,12,19,28,15,13,8,12,14,17,14,8,13,20,9,13,11,14,11,13,11,14,14,14,13,13,12,9,10,14,17,12,13,12,13,9,13,13,12,14,14,13,20,27,27,13,11,19,14,12,7,19,19,12,13,11,23,19,13,15,15,15,15,15,9,13,13,9,19,7,9,11,14,14,13,13,14,8,10,16,13,19,8,14,28,13,19,6,14,23,16,16,11,10,12,19,27,9,13,14,27,12,10,14,14,23,10,14,15,10,13,14,12,10,14,16,16,6,16,19,13,15,13,10,15,15,11,23,27,13,20,14,7,14,23,13,16,8,12,19,10,14,12,10,13,20,14,12,14,10,13,19,14,9,19,10,12,19,11,13,12,12,13,10,8,13,12,10,11,13,13,9,16,17,13,13,16,13,13,12,10,8,16,13,13,13,13,13,13,39,10,20,16,13,11,8,13,19,14,12,16,12,13,23,12,20,9,7,15
13,9,12,12,24,17,13,7,29,19,14,13,19,29,14,24,32,12,17,16,14,13,19,14,13,14,14,14,13,13,15,14,9,13,19,14,14,13,24,17,10,14,19,17,10,10,13,11,11,13,14,19,8,10,10,19,13,17,35,13,13,15,19,22,17,17,17,10,14,12,13,17,14,10,13,13,9,13,14,13,12,13,14,10,8,14,13,11,13,12,14,17,27,15,20,13,18,17,14,15,14,19,19,9,14,14,14,9,23,14,10,12,19,9,5,23,23,6,8,8,9,27,12,5,11,19,8,11,13,15,12,14,13,12,13,14,19,15,15,13,10,53,8,31,14,14,20,13,12,8,13,19,13,10,13,11,35,13,13,13,13,17,13,8,20,12,11,13,11,14,27,23,9,14,12,9,13,17,15,12,11,10,17,23,27,19,14,12,14,17,13,9,10,27,15,13,8,12,19,14,14,13,15,25,14,13,16,8,10,13,9,9,9,16,10,14,16,12,10,16,16,14,14,14,12,19,12,15,13,11,16,13,12,13,8,13,14,9,13,12,11,7,11,27,16,6,31,7,11,14,13,14,19,13,10,11,12,16,10,28,8,9,12,19,17,14,19,15,46,13,7,14,10,14,9,9,19,13,16,12,16,13,23,13,9,9,7,13,16,9,11,13,13,16,27,13,9,11,9,10,10,16,12,7,10,13,11,11,13,13,13,14,11,6,13,19,13,14,12,12,16,13,10,19,19,13,10,13,10,13,19,11,10,13,12,13,11,13,11,13,13,11,13,19,12,8,13,10,12,13,12
8,14,19,16,13,10,16,14,19,14,13,15,19,25,24,15,22,13,14,12,17,10,24,14,8,19,12,15,14,11,10,17,14,14,19,13,14,13,13,9,20,13,15,10,13,12,14,13,13,14,19,13,24,12,11,13,15,19,8,17,13,13,13,19,19,11,8,12,19,14,19,14,10,15,10,9,19,20,13,14,13,12,14,11,12,13,13,14,11,12,14,14,19,19,19,14,17,29,22,15,15,12,13,19,23,14,13,13,7,13,14,13,12,13,13,14,13,9,11,17,14,8,13,13,14,14,14,8,35,12,17,27,14,8,11,23,10,17,19,12,19,25,15,13,13,12,13,13,8,9,11,19,23,10,8,25,13,13,14,13,19,8,14,9,17,14,12,14,13,14,10,22,23,13,9,10,10,23,11,14,14,14,17,19,20,12,11,14,13,13,14,14,14,16,15,12,12,12,13,9,14,14,13,15,19,11,12,14,10,11,12,13,12,13,19,19,10,10,14,14,13,16,13,12,16,19,13,10,14,27,13,13,12,12,19,13,12,12,14,16,11,10,13,13,16,19,23,14,9,12,13,19,23,11,12,17,9,14,17,35,7,9,13,16,8,19,10,13,4,16,23,13,13,23,39,14,6,28,13,14,14,13,9,8,19,13,12,12,19,10,13,19,13,16,13,13,13,19,7,7,11,17,19,12,14,14,13,13,13,16,13,11,13,13,8,13,14,15,12,12,20,16,8,16,19,13,13,13,10,13,19,13,13,14,13,12,9,13,23,13,12,16,15,13,8,13,13,14,23,12,8
12,14,20,11,14,27,24,16,10,11,17,24,15,19,24,13,14,24,15,10,19,13,15,19,10,14,14,14,14,14,17,13,15,10,14,19,11,24,7,17,14,13,15,14,14,14,10,12,12,14,15,13,18,8,14,14,13,17,15,63,13,7,14,13,18,14,7,9,13,14,15,7,10,14,22,17,18,27,10,13,14,13,17,10,6,17,19,15,19,14,29,17,17,20,19,17,20,31,22,13,14,13,10,23,23,13,13,13,14,11,14,12,12,23,13,9,13,14,17,17,13,13,14,14,14,15,14,13,10,23,13,12,13,17,14,13,23,17,19,31,27,6,23,14,12,5,13,13,12,13,14,13,13,8,8,27,10,6,23,4,17,8,8,5,13,12,13,14,14,7,12,37,8,13,12,17,17,3,19,14,13,14,14,14,19,17,12,13,13,10,23,23,12,10,27,12,13,11,16,10,10,12,10,15,29,6,9,19,12,14,11,12,10,11,13,13,12,13,14,14,16,14,27,15,16,14,14,15,11,16,13,14,12,12,14,16,13,19,19,16,13,7,11,12,13,13,8,10,17,14,16,13,15,14,12,12,13,13,20,7,11,19,9,11,16,10,12,15,16,19,10,12,28,19,9,16,23,10,11,20,13,33,8,39,13,11,14,14,15,19,9,16,14,11,14,13,19,5,16,13,20,8,7,10,13,16,12,13,13,19,16,16,13,20,7,11,16,19,13,15,13,15,13,14,13,14,13,19,13,13,11,12,11,14,13,10,13,13,16,16,13,13,20,19,11,13,15,13,14,12,12
13,14,11,17,27,24,18,10,17,19,14,17,12,15,15,17,17,24,15,10,19,14,13,17,10,14,14,13,13,17,13,12,13,13,14,14,10,19,8,27,10,19,14,10,17,20,10,8,10,14,17,13,13,17,13,19,17,14,19,13,17,14,17,14,8,13,11,10,12,14,13,12,42,9,15,19,11,15,20,13,8,12,15,10,9,20,20,11,30,25,23,29,17,13,14,27,19,19,15,10,14,12,13,13,15,14,13,13,14,9,14,19,14,14,13,12,13,13,10,14,23,13,8,13,14,13,13,14,17,13,14,19,19,23,17,13,14,19,17,17,11,17,8,19,10,13,14,6,13,13,10,20,13,13,13,10,7,12,12,19,13,14,8,14,13,17,14,13,11,13,19,11,14,11,13,17,4,43,4,31,9,12,16,15,13,11,12,13,13,13,15,19,13,10,12,10,16,14,15,13,12,9,14,19,10,12,9,15,14,13,11,11,11,8,13,13,15,14,14,19,15,10,16,15,8,13,9,15,10,12,16,13,10,13,14,15,16,15,23,13,11,10,7,7,10,11,19,16,13,16,12,5,16,19,9,16,19,12,13,20,14,10,13,19,7,7,22,13,6,13,14,10,23,15,19,12,13,23,15,12,10,9,25,6,13,13,14,23,23,10,13,12,28,10,9,13,35,16,13,12,16,11,11,13,7,13,15,13,23,9,13,27,20,15,10,12,22,13,15,13,8,13,23,10,20,14,12,13,19,8,10,19,8,9,13,13,13,13,13,10,11,14,19,12,13,13,14,13,13,13,12
11,12,27,16,14,20,25,14,18,24,13,13,15,27,17,14,15,14,12,14,19,10,9,13,14,11,13,17,13,10,9,13,14,12,9,8,13,15,9,15,13,19,8,15,11,14,14,10,14,19,13,11,19,15,11,14,13,8,19,7,29,19,9,14,19,14,14,13,17,14,14,11,17,13,31,12,14,19,13,14,13,9,13,17,27,9,17,11,17,14,15,40,10,12,13,23,13,13,20,13,14,19,14,8,14,17,10,14,12,13,13,19,14,11,12,11,13,14,13,19,11,10,13,14,13,10,19,13,14,17,13,23,19,23,13,11,19,14,13,11,13,15,9,8,13,13,17,23,14,13,20,13,12,6,8,6,19,23,10,20,5,12,9,11,12,9,17,14,11,12,8,15,9,15,13,7,19,14,28,9,12,13,16,16,19,13,9,16,19,19,5,23,12,14,11,13,12,8,27,10,23,13,13,12,8,20,12,10,13,13,16,15,12,7,27,11,13,15,16,14,13,13,8,12,13,16,8,13,12,13,19,20,12,13,11,13,13,10,13,13,13,16,13,10,11,13,12,19,16,13,14,9,8,19,12,13,13,16,16,19,13,14,16,12,8,11,16,29,16,9,19,14,11,15,14,13,8,9,12,8,16,8,9,13,16,14,14,10,12,13,10,19,16,11,10,28,13,5,20,10,14,14,13,10,19,19,13,8,6,9,17,19,23,14,7,12,9,29,11,13,16,13,10,16,13,19,10,14,9,9,23,13,10,7,11,14,12,10,13,10,13,13,8,31,13,13,12,13,13,13,13
14,14,9,11,32,13,17,15,12,19,19,8,13,27,19,19,29,13,14,13,13,10,13,14,13,14,17,20,11,10,13,13,12,9,7,6,14,19,10,11,17,13,11,24,14,14,17,13,14,17,13,14,14,17,18,17,9,9,20,10,15,15,11,11,27,29,14,14,17,14,12,13,14,31,8,12,17,13,6,8,19,12,9,19,15,17,15,46,8,17,17,19,13,13,12,14,13,13,23,13,19,35,12,6,11,13,13,12,13,10,17,14,8,8,15,11,13,20,15,10,13,9,23,12,14,19,14,14,13,17,17,14,15,13,14,14,13,17,13,13,6,12,14,9,6,13,27,23,14,14,13,8,10,10,19,23,13,15,11,13,11,12,9,9,17,30,27,13,9,19,12,4,19,19,9,14,14,13,13,23,13,10,19,9,10,28,19,13,13,9,19,6,7,19,16,12,13,19,13,13,13,20,12,14,13,16,8,10,12,16,13,19,13,9,12,14,10,10,16,16,10,13,10,13,19,5,37,9,13,14,13,9,13,11,13,13,8,13,16,10,13,11,23,16,9,14,23,13,10,31,14,13,13,19,14,10,13,16,15,23,19,12,6,12,19,16,14,14,13,13,10,15,15,19,12,10,23,13,12,13,9,10,9,13,14,13,10,12,15,23,12,12,13,11,12,14,12,28,13,19,12,20,14,23,19,19,19,10,6,23,6,10,13,12,8,10,9,9,13,15,27,13,8,13,20,13,31,14,6,41,7,4,20,9,13,12,11,5,19,19,9,13,8,23,5,24,13,9,11,8,19
29,13,19,32,12,10,14,12,20,14,9,13,10,14,27,11,19,20,14,7,12,14,20,31,14,9,11,14,13,9,14,13,13,12,14,14,11,13,12,13,14,19,17,17,25,17,17,17,13,19,15,14,14,24,25,12,14,12,13,13,12,13,14,13,15,14,13,17,14,15,27,14,14,14,10,14,19,10,8,6,13,15,12,19,15,23,25,7,15,19,6,12,13,14,9,13,14,14,15,14,12,9,13,15,8,14,17,9,20,5,27,9,17,10,12,19,14,14,11,13,17,8,20,11,13,8,17,13,11,14,17,8,9,19,13,6,14,20,14,17,13,13,14,9,12,17,22,13,13,13,14,13,10,14,13,11,10,13,19,13,13,13,12,14,15,13,17,11,12,9,13,31,20,14,9,14,19,13,14,14,17,13,23,37,14,13,19,11,13,28,14,12,15,15,10,12,16,16,23,8,9,14,23,13,8,7,19,12,10,12,12,13,19,13,8,14,12,9,19,19,13,13,16,9,16,12,39,14,15,11,12,10,9,17,13,12,12,12,13,19,13,13,13,19,13,8,41,5,15,23,12,14,23,13,11,10,23,13,16,13,13,6,16,13,13,19,14,13,16,13,9,13,19,12,12,22,9,14,14,31,11,17,17,8,14,16,13,14,13,10,14,13,10,12,12,15,13,14,13,12,16,17,5,5,13,13,13,13,12,11,9,7,13,8,16,13,13,15,13,11,13,16,19,13,7,19,19,14,16,11,8,14,33,13,14,8,15,12,8,14,11,15,12,7,14,13,13,9,16,9,16
