1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351
27,38,8,38,26,31,26,10,62,60,17,33,38,31,31,36,14,20,36,47,33,27,54,21,38,38,38,47,38,54,33,17,17,38,38,27,17,20,73,21,14,21,17,33,55,27,14,26,21,26,20,17,27,26,21,27,33,26,27,55,21,36,17,81,13,27,31,27,13,27,37,33,20,17,26,20,14,33,55,14,47,21,26,20,16,8,27,27,14,14,26,14,26,81,13,21,27,21,81,21,21,33,21,13,37,21,17,55,14,62,26,26,20,27,21,8,6,27,55,27,17,17,26,26,20,31,31,14,10,31,21,26,10,31,38,14,27,33,27,20,14,37,31,26,31,27,10,10,21,27,17,38,26,20,33,14,31,38,17,31,73,52,27,47,26,31,38,81,38,2,21,27,17,26,27,17,17,27,33,27,38,14,33,33,33,14,38,26,21,10,55,17,21,38,16,14,33,38,27,33,26,21,14,26,26,17,33,38,21,31,31,14,21,38,17,26,33,26,17,17,26,21,21,33,20,20,21,20,27,8,26,27,38,20,31,20,33,45,21,7,27,37,13,20,21,38,27,26,6,33,26,27,27,20,20,17,13,21,21,21,52,38,21,17,27,20,17,20,10,10,14,17,14,17,17,38,17,17,20,21,26,27,27,38,21,21,21,7,27,27,21,21,17,48,21,14,4,21,26,17,20,27,20,27,26,26,17,55,10,79,4,33,17,14,13,31,27,63,14,27,7,21,45,21,14,27,37,17,2,55,10,45,21,20,27,20,55,55,20,48,10,14,45,33,26,38,26,21,21,33,21
62,14,54,4,78,26,33,31,33,33,33,62,33,33,33,54,52,36,54,21,54,33,33,47,14,38,38,27,27,21,21,21,31,55,55,17,27,27,20,16,27,14,10,31,52,21,21,21,14,26,26,27,27,47,27,14,27,55,21,38,31,27,33,55,10,14,52,38,27,38,20,20,27,14,26,47,17,26,17,38,47,10,17,21,27,26,27,38,14,17,47,17,7,38,38,26,33,17,102,8,13,33,26,16,17,38,14,37,14,38,26,17,21,47,21,4,21,33,33,38,20,10,33,20,1,33,16,26,14,31,10,38,10,10,33,33,33,33,13,26,55,17,27,10,26,26,26,21,38,20,10,26,81,27,55,62,17,14,21,31,38,20,45,73,33,55,90,20,26,27,14,33,17,17,14,38,33,31,47,33,21,33,21,17,55,27,17,17,20,21,38,21,13,31,31,21,26,31,27,26,26,8,26,33,21,20,27,33,17,26,4,37,17,33,7,7,27,10,10,31,55,38,21,21,38,6,21,17,26,3,81,17,14,55,20,21,31,33,38,27,31,45,21,21,33,14,13,38,21,38,7,27,33,26,14,38,21,17,17,17,14,27,13,13,21,17,27,14,20,20,20,21,10,13,13,27,38,17,17,21,26,21,27,33,27,14,20,38,48,3,14,38,13,20,27,14,17,7,21,38,17,27,14,10,14,21,17,21,33,27,55,17,7,21,26,38,1,20,27,33,20,17,21,21,37,27,27,20,17,17,4,26,21,21,20,31,7,48,73,8,7,31,38,31,26,26,20,13,14,13,55
13,13,26,8,62,27,14,26,21,73,99,31,33,62,33,17,31,17,33,87,33,8,38,62,14,33,47,33,31,33,27,27,38,33,27,27,17,27,26,20,16,21,21,21,31,14,21,21,21,26,27,17,20,33,20,10,10,55,27,20,26,33,33,21,20,17,27,38,20,17,26,27,27,27,26,20,21,26,21,27,21,17,21,14,33,27,14,27,20,14,55,20,8,26,45,20,20,33,14,17,21,33,33,10,17,47,8,37,33,26,21,21,17,31,17,17,38,21,20,55,10,14,38,20,7,38,4,70,13,47,10,26,16,27,31,38,20,20,45,14,33,27,78,20,26,17,27,33,4,60,27,10,27,33,31,17,38,78,62,33,17,38,73,38,73,27,62,38,27,10,47,20,21,21,21,21,52,52,17,17,27,20,37,62,31,45,13,14,10,10,21,10,13,26,45,27,27,17,20,21,26,26,38,81,33,52,27,31,20,14,17,20,33,17,16,16,21,20,20,31,38,26,10,14,14,8,90,17,31,21,73,10,21,20,45,17,21,20,60,33,31,55,33,17,26,33,33,31,31,38,14,31,27,31,16,70,26,17,8,26,13,17,27,17,16,13,17,17,33,20,48,17,26,13,88,13,33,21,21,26,26,21,13,27,27,20,27,21,20,55,17,26,17,17,14,20,33,21,21,21,13,17,13,13,17,13,26,33,14,21,21,14,10,20,20,4,26,31,27,21,14,13,21,26,26,33,26,20,3,17,13,26,33,33,17,13,88,3,17,13,38,45,31,27,17,7,26,31,38,17,71
7,20,20,38,33,14,14,17,26,14,31,38,33,38,59,78,33,21,21,62,21,33,36,21,17,38,47,62,17,10,38,33,27,27,33,47,73,16,36,20,16,55,7,20,33,55,27,27,27,16,21,21,17,13,17,17,21,17,55,6,17,33,20,6,47,27,3,27,17,17,33,27,27,27,16,21,27,27,21,16,17,17,33,37,20,17,21,20,47,31,21,26,20,21,33,31,14,33,21,90,27,27,26,21,52,20,33,37,47,27,20,21,13,21,27,38,26,17,47,33,21,6,55,26,27,47,27,47,27,31,27,26,27,20,38,27,16,14,31,27,55,33,27,55,26,52,17,33,26,27,38,10,73,38,31,33,21,62,55,21,33,70,33,6,33,27,78,55,6,90,14,27,38,26,33,38,14,21,33,21,55,90,10,10,27,27,21,26,17,27,21,37,47,27,26,20,16,21,27,26,26,33,33,33,55,17,31,21,17,10,21,8,10,38,33,21,14,16,38,33,17,21,21,17,20,55,33,10,45,31,26,20,52,14,20,21,17,27,31,21,21,26,20,27,16,70,38,17,60,20,17,60,38,17,33,27,26,20,17,31,17,17,37,27,16,21,38,4,33,27,21,21,48,26,4,21,33,17,10,26,21,7,10,48,27,14,20,48,38,37,14,13,31,14,27,33,33,26,17,21,14,17,38,21,14,14,13,33,27,21,21,52,20,17,13,6,20,31,26,27,13,20,20,13,33,26,17,26,37,48,20,10,21,21,21,17,13,55,60,27,17,21,52,21,13,33,33,45,73,20,26
33,16,27,13,26,10,27,13,8,26,54,47,33,21,14,33,8,54,21,38,38,38,27,21,21,33,33,73,20,38,47,33,33,54,27,10,27,62,2,73,10,21,16,14,38,26,38,17,26,20,21,27,20,20,13,21,26,33,33,21,45,17,20,6,21,47,8,33,47,33,27,10,20,33,26,21,27,10,31,10,14,17,17,21,17,33,26,17,27,20,14,26,20,17,31,55,20,38,55,33,33,27,27,21,21,21,17,21,21,20,8,10,38,38,21,17,13,27,55,20,21,6,47,38,27,21,55,27,38,21,47,21,27,17,26,20,21,17,27,37,27,38,17,62,33,33,33,10,13,31,62,31,31,27,20,55,62,21,26,37,70,14,31,33,27,55,90,10,27,26,38,37,17,38,16,10,52,52,31,52,31,21,8,10,26,33,17,14,10,27,45,17,37,20,27,20,37,8,10,38,26,33,33,17,21,38,17,21,47,21,13,27,27,27,21,10,10,31,21,10,27,27,21,20,27,17,27,20,45,21,14,27,27,10,20,45,13,27,47,38,16,7,20,38,20,26,27,20,38,33,17,73,33,4,38,27,17,20,48,20,10,20,27,27,31,10,27,8,38,26,17,17,20,38,3,63,17,17,8,26,21,10,33,31,33,21,17,17,33,27,33,6,26,4,48,13,10,31,13,17,17,27,20,17,20,10,38,14,37,10,63,10,27,27,27,27,10,13,20,20,14,3,20,26,17,26,17,38,38,10,33,10,27,48,26,21,26,33,63,48,21,20,27,38,16,27,52,45,33,17,16
36,7,21,16,38,38,14,17,54,27,38,33,26,62,38,26,54,27,17,54,73,20,54,21,21,16,14,31,52,20,47,27,17,33,33,20,36,14,21,38,10,10,21,87,21,27,38,26,26,14,10,47,31,27,21,21,21,102,33,33,17,21,21,36,17,27,73,21,27,26,13,20,27,38,31,26,26,7,55,6,17,37,10,20,27,13,20,31,14,14,31,17,16,27,33,38,45,33,6,21,38,27,26,27,6,21,31,10,21,33,26,26,38,27,21,21,10,27,27,10,21,21,14,33,14,17,55,27,27,14,21,20,17,17,26,21,21,27,21,37,33,33,38,33,31,27,31,31,33,38,20,38,20,27,38,37,47,31,31,62,37,26,120,60,10,27,38,33,27,21,14,27,26,45,26,16,52,27,20,38,27,4,47,33,26,13,38,21,21,14,10,17,37,27,33,17,26,21,4,33,33,26,7,31,62,21,55,21,21,21,37,26,62,8,10,33,27,3,13,81,37,20,21,13,31,20,8,13,73,21,21,21,14,38,62,16,21,20,20,27,26,33,38,27,21,21,31,27,52,55,14,31,33,14,17,48,20,21,21,21,21,33,33,21,26,13,17,26,20,21,20,10,20,26,31,26,21,17,21,20,38,16,17,31,27,20,6,33,31,48,10,10,8,45,8,33,6,21,21,10,27,27,27,10,10,16,21,16,37,17,31,7,82,13,38,14,38,21,14,20,20,21,14,31,10,21,27,14,14,13,20,37,60,27,26,26,26,45,13,21,63,27,21,33,38,21,31,33,33,33,3
36,38,17,26,26,21,21,8,10,38,38,62,38,31,102,38,17,38,26,73,54,27,38,14,17,38,27,21,62,21,21,31,21,33,27,26,27,36,31,17,26,47,120,8,73,14,27,33,16,17,17,21,47,20,17,8,17,33,27,33,33,13,38,20,36,14,26,21,16,33,17,55,33,33,60,26,27,14,33,14,81,17,33,20,33,2,33,27,31,38,27,26,14,27,33,27,21,14,20,33,33,17,55,7,26,73,14,17,81,33,27,27,10,21,20,17,17,20,27,33,8,20,14,20,17,26,31,17,21,21,17,14,10,17,27,8,14,38,27,21,62,38,33,33,47,26,21,73,31,17,27,33,20,27,31,47,31,47,78,47,38,45,33,17,33,38,33,31,27,26,47,17,26,14,33,38,33,62,20,27,26,38,10,45,4,38,73,17,37,26,73,20,26,21,10,38,26,26,33,21,20,14,20,47,16,33,55,13,13,27,26,33,17,33,8,17,17,20,17,21,27,33,21,16,21,6,27,21,17,55,17,8,20,38,62,31,21,17,27,26,17,63,38,16,55,38,20,48,55,20,17,31,38,27,13,27,48,21,10,20,26,33,26,17,21,20,20,17,10,31,27,17,17,13,26,21,13,10,17,20,33,21,20,21,16,21,17,90,16,33,8,33,16,21,38,21,13,17,33,14,14,8,10,21,10,21,21,27,27,17,21,38,27,55,3,52,17,21,26,27,16,27,38,14,20,21,27,20,20,63,14,33,17,17,33,26,33,17,33,21,17,33,82,33,14,31,31,37,17,14,45
4,26,10,21,27,26,13,26,54,78,54,33,38,31,17,54,21,38,33,21,54,14,26,31,26,26,36,17,21,33,26,21,21,27,17,27,78,26,14,10,33,10,8,27,27,33,26,16,33,33,13,14,27,21,13,21,26,33,27,27,27,14,33,10,14,33,8,26,27,33,27,14,21,38,78,33,38,10,17,55,31,8,38,10,21,10,33,21,73,73,27,37,16,10,47,26,14,27,62,27,27,38,73,14,55,47,3,17,52,20,17,33,26,20,16,7,38,27,27,17,13,21,27,47,33,10,26,31,17,17,31,21,20,33,14,10,16,27,47,14,90,27,20,31,27,26,17,62,31,21,38,33,31,31,31,55,47,47,55,38,38,26,21,21,62,55,60,88,33,17,16,17,26,33,33,73,31,31,27,21,20,8,21,7,21,27,55,27,20,10,21,21,33,17,55,17,17,26,21,26,16,8,8,31,33,38,47,17,33,73,55,17,14,8,26,17,17,20,21,10,33,17,21,14,10,73,7,47,31,21,21,21,38,26,13,38,7,10,33,38,48,33,33,27,73,55,21,33,17,31,27,13,55,33,33,26,21,17,21,13,21,38,21,17,10,37,20,10,10,33,20,17,17,17,20,21,13,17,21,20,20,26,26,27,21,31,20,33,14,26,33,33,27,27,52,26,27,21,27,27,8,17,21,26,20,27,31,26,55,13,21,14,21,33,7,38,4,45,21,26,33,10,26,33,6,20,14,20,17,33,27,33,21,38,21,38,33,26,10,82,27,33,33,26,26,52,21,37,33,21,8
21,31,20,27,33,27,33,26,31,31,17,17,38,6,81,27,33,27,60,31,21,26,38,21,38,33,38,20,33,47,14,8,13,26,54,21,26,26,17,10,17,38,17,38,6,21,47,20,7,13,38,27,26,38,26,21,8,27,27,16,27,38,6,27,27,8,21,33,38,21,14,17,31,55,38,33,26,21,21,38,27,37,20,10,20,38,17,20,33,38,38,17,17,17,16,14,37,27,31,33,20,73,21,37,17,17,21,10,31,27,20,27,33,27,14,8,27,33,38,10,21,14,27,81,26,38,7,38,14,14,47,47,26,8,14,45,21,10,55,27,14,38,33,21,55,33,14,52,73,26,33,26,31,31,31,47,38,47,47,38,27,26,37,37,26,45,60,62,45,16,14,38,55,38,27,38,55,31,17,14,21,26,21,38,17,21,55,38,26,45,21,17,17,33,33,31,21,33,21,21,17,10,81,20,31,4,27,27,38,4,38,14,10,21,62,17,16,38,33,27,26,17,26,31,26,3,102,17,47,6,81,6,38,21,33,20,14,6,37,52,31,27,20,38,33,10,70,17,38,31,17,27,90,17,33,17,20,20,20,33,33,26,14,8,26,33,26,26,6,27,20,17,8,33,27,21,17,17,27,26,27,33,26,27,27,27,10,27,73,21,20,17,17,27,63,33,20,27,27,31,27,33,21,21,31,27,33,17,16,38,21,20,14,13,45,3,73,27,33,14,20,33,38,33,20,16,17,38,27,37,21,73,21,63,33,33,55,13,31,26,33,33,21,27,27,33,52,14,71,8,55
17,21,21,33,17,62,33,54,27,14,21,54,54,52,14,38,26,26,38,10,47,21,21,26,54,38,38,14,2,33,26,14,20,47,6,47,20,21,21,47,6,90,1,14,33,17,26,14,10,26,21,21,21,17,38,70,47,17,10,10,27,33,38,27,27,10,27,55,38,21,10,38,31,27,21,33,27,20,27,27,26,21,21,21,31,13,21,21,26,26,26,14,14,17,17,21,26,27,38,55,20,47,17,14,27,27,38,17,38,20,26,38,13,17,21,17,27,17,27,14,13,27,27,31,26,38,21,38,27,38,33,33,38,21,27,38,21,21,21,21,88,33,20,20,38,26,73,33,55,31,27,27,20,27,27,33,26,81,38,33,33,31,37,37,21,38,33,38,73,27,38,31,27,38,20,27,60,27,14,27,20,20,21,20,20,21,21,33,13,13,13,33,38,33,33,38,21,26,21,17,38,55,21,21,13,55,33,20,21,21,17,17,55,21,13,17,20,27,27,20,27,38,17,8,17,45,14,37,8,102,38,33,38,62,26,17,26,21,17,31,33,31,33,6,55,21,31,8,55,4,70,38,7,13,33,38,13,48,31,17,14,13,26,21,17,14,27,20,13,21,38,13,10,38,38,27,17,14,21,73,33,21,20,21,27,14,16,26,38,16,21,10,6,26,21,27,27,33,27,33,27,17,20,21,21,26,26,27,20,20,13,27,17,26,21,8,20,26,48,10,14,13,31,17,21,45,20,33,33,33,73,20,21,26,37,55,14,55,73,27,20,33,17,3,27,38,21,38,38,27,3
26,54,21,62,54,38,38,17,27,31,38,26,33,21,27,38,27,26,21,21,10,21,52,2,33,31,33,21,27,27,21,16,20,10,54,14,21,31,21,26,33,33,14,26,45,10,21,20,7,10,26,31,47,6,26,10,27,33,27,21,20,20,17,33,38,62,38,27,20,21,14,38,38,27,17,26,38,20,27,14,27,13,27,17,13,17,33,38,27,33,27,17,13,17,21,20,33,26,26,27,33,33,13,13,60,47,27,17,17,17,26,81,13,8,38,20,21,21,21,17,21,38,21,17,27,55,38,33,27,38,33,31,38,38,21,10,21,38,17,55,8,38,33,31,21,55,47,21,33,38,38,38,26,14,37,33,38,73,27,27,55,31,31,38,21,26,60,20,55,60,38,31,31,33,38,20,27,33,20,27,33,20,16,33,27,16,7,13,37,21,21,47,21,21,33,17,7,16,26,27,27,27,27,27,31,10,17,20,33,10,17,14,20,27,13,10,4,33,90,55,31,31,21,21,16,14,38,27,10,10,55,33,55,33,17,26,26,26,26,55,33,38,38,7,27,55,7,21,31,17,62,21,27,27,33,26,26,27,20,6,20,26,38,10,6,31,4,38,17,33,7,26,45,21,8,16,17,20,20,38,33,4,38,26,38,16,90,2,7,38,38,21,26,14,14,33,14,33,38,14,27,31,13,14,21,20,17,82,8,16,13,33,16,17,31,17,20,48,48,6,6,38,17,8,33,82,26,7,38,38,33,14,16,33,17,17,33,31,73,33,17,8,26,38,27,27,21,33,10,82,38
54,17,73,33,27,33,38,31,33,52,31,10,13,27,14,38,27,27,45,21,17,27,26,14,33,60,14,8,7,33,26,13,21,33,33,17,21,14,21,14,36,2,26,10,21,21,14,31,52,27,8,33,55,27,21,73,62,21,21,33,6,16,38,17,26,26,27,17,21,26,31,38,21,27,33,14,90,2,33,73,14,16,33,33,47,31,14,17,14,62,47,6,8,20,21,20,55,13,10,55,38,14,21,47,13,14,26,17,17,27,20,38,33,6,17,27,21,27,27,21,33,38,20,27,31,47,26,33,21,17,60,38,17,26,31,33,33,33,31,33,10,26,78,31,38,21,78,17,33,33,33,55,55,27,21,60,31,20,33,20,47,17,33,55,8,27,38,17,17,73,16,55,37,27,31,21,26,55,33,27,33,31,47,20,31,21,20,21,47,20,26,20,7,27,27,21,17,10,17,14,21,21,20,38,55,27,10,37,55,27,20,17,20,10,10,21,47,33,10,20,27,20,38,7,21,31,3,14,31,20,31,33,17,33,73,20,17,47,17,14,55,27,21,31,55,55,21,27,33,27,20,88,26,26,26,16,31,4,7,17,10,33,26,13,38,1,37,21,8,26,21,79,4,33,20,20,27,26,27,21,55,27,14,81,21,45,33,4,21,16,70,20,45,16,90,7,13,26,21,10,31,33,10,31,16,16,31,48,8,21,21,31,8,20,33,17,26,26,21,17,17,27,17,17,21,20,38,10,26,16,26,20,26,17,33,38,33,38,31,17,17,55,31,55,55,21,17,31,38,21,26
33,33,33,17,26,26,21,21,27,33,31,21,26,70,14,27,52,33,52,21,17,33,26,26,33,33,54,21,33,20,21,33,21,10,14,17,54,21,8,21,21,108,26,17,14,52,21,26,26,36,31,21,38,33,33,27,90,2,102,8,27,13,2,33,21,26,21,20,38,33,21,20,17,20,27,27,4,120,10,17,21,55,21,27,10,21,26,4,21,33,20,10,21,17,27,17,27,47,26,20,26,38,33,31,14,14,27,27,14,27,17,8,33,33,10,17,21,27,26,26,31,31,27,17,20,26,27,33,33,20,27,31,31,27,26,38,26,33,55,55,62,10,52,31,47,27,62,70,33,17,55,73,52,26,33,27,27,26,37,33,14,55,16,37,27,27,14,88,8,20,21,20,55,27,21,33,62,52,33,17,37,16,73,21,33,20,21,26,20,21,21,20,16,20,17,21,33,8,10,21,21,27,27,13,21,38,37,33,33,33,17,8,17,21,21,20,10,27,33,10,38,26,21,55,6,31,21,47,27,37,10,17,55,26,17,31,31,55,31,14,20,31,33,55,20,27,73,14,26,37,27,17,20,6,8,21,21,21,10,38,33,4,13,37,17,38,10,14,55,48,21,8,33,20,10,17,16,21,20,63,63,55,26,33,38,20,10,52,33,26,73,20,13,81,20,17,31,14,16,37,20,26,45,20,7,20,26,14,21,20,27,17,6,20,20,10,17,26,21,27,10,14,20,21,16,10,38,27,26,10,31,31,20,52,33,21,27,33,20,10,26,55,31,27,38,27,10,31,31,27,20
26,26,17,26,38,21,8,27,27,33,38,38,20,20,36,54,33,38,21,14,10,20,26,26,27,16,70,33,17,21,17,17,21,13,21,27,20,47,14,21,47,47,27,3,27,33,26,33,27,21,31,33,21,27,33,17,27,27,16,10,90,10,38,38,10,10,17,17,21,27,21,27,17,17,10,36,10,55,10,17,36,21,10,36,10,38,16,33,27,27,21,20,17,31,27,14,21,3,33,6,33,31,27,21,33,3,78,27,10,20,37,20,27,27,21,26,26,33,21,21,10,16,27,14,14,26,33,33,33,20,21,26,47,27,27,55,38,47,55,33,55,33,55,31,27,33,33,55,27,31,38,26,17,33,33,33,38,31,16,27,17,21,33,26,47,55,4,38,21,16,8,47,62,55,27,33,31,38,38,27,55,10,47,38,13,27,2,88,14,21,27,21,26,20,20,27,33,21,13,27,27,20,20,6,20,38,27,27,47,27,20,38,21,33,27,17,47,10,4,27,20,33,14,21,14,14,31,55,21,21,55,38,13,33,38,33,31,33,27,26,26,20,26,17,55,31,20,33,10,33,10,33,26,17,27,20,20,21,10,20,55,45,17,31,20,14,27,20,20,14,6,10,33,20,13,45,31,27,31,55,38,33,27,27,73,17,20,14,33,14,21,38,13,38,20,33,26,17,33,55,38,31,33,38,4,14,17,21,21,31,27,26,8,17,13,27,20,26,27,14,14,21,21,17,33,21,26,16,26,31,21,63,33,33,31,26,26,26,33,27,31,26,16,38,38,17,20,21,21,26,26
17,21,26,33,21,21,16,33,45,31,33,33,21,33,73,73,31,21,16,13,21,27,26,26,27,14,20,26,26,36,21,8,26,47,20,10,16,33,33,21,26,78,47,27,10,21,36,33,17,21,38,38,17,33,111,26,6,26,26,38,54,33,2,73,38,27,17,10,4,6,16,17,10,8,10,47,36,21,45,8,31,10,33,31,21,33,17,10,17,21,47,27,21,21,27,8,55,13,31,21,21,27,27,27,3,47,13,27,27,17,55,70,27,21,13,21,17,33,33,17,6,78,21,27,27,27,21,81,21,27,37,33,20,27,33,60,62,38,73,47,38,45,62,26,31,78,47,17,38,47,27,21,17,21,33,38,31,10,10,27,27,20,31,33,27,62,33,31,27,27,33,62,38,27,52,55,21,31,38,27,33,17,7,70,55,27,3,81,17,21,45,21,10,7,60,33,13,20,20,26,38,13,13,8,27,20,33,47,17,26,21,38,33,21,20,27,17,8,10,26,7,33,55,27,8,31,10,33,81,8,10,26,21,47,14,17,17,73,31,17,73,26,7,27,33,21,31,26,38,33,14,27,120,8,8,17,17,33,33,33,10,20,13,10,27,21,10,17,31,38,20,4,21,38,17,10,31,20,27,38,27,63,38,6,20,55,20,33,38,37,17,17,38,21,27,31,20,37,73,27,16,31,33,26,13,10,48,26,17,26,26,55,17,17,14,37,60,21,27,20,21,27,17,33,48,26,13,26,45,13,38,10,60,26,31,8,37,14,48,26,14,33,38,27,27,26,21,26,2,90,13
26,17,26,21,26,33,38,38,54,21,21,27,33,17,62,27,27,27,38,33,33,38,26,21,36,21,13,33,14,16,47,17,26,38,7,17,20,31,17,26,10,26,21,17,26,26,31,21,27,27,17,33,27,27,14,54,78,14,33,54,16,33,47,17,16,17,10,4,10,33,33,21,10,21,21,26,10,73,8,38,33,20,26,38,26,10,14,8,27,20,17,21,14,17,17,17,10,73,6,8,47,20,27,2,55,8,27,10,14,20,17,55,21,17,81,7,16,73,16,14,8,88,14,37,45,20,62,38,33,33,38,62,26,21,38,31,55,27,78,47,27,45,26,55,26,33,81,47,26,62,31,33,27,33,38,47,17,16,33,33,17,27,55,33,21,70,62,27,38,55,38,33,31,33,33,31,21,17,26,17,16,33,27,38,38,38,27,8,33,27,26,38,14,21,60,26,2,27,31,33,21,10,16,17,26,33,55,20,21,26,21,33,26,21,21,31,14,21,33,14,20,45,10,31,21,27,26,27,31,14,10,21,21,10,26,31,27,10,60,27,17,37,6,27,38,33,21,4,99,6,79,10,27,55,27,20,27,21,17,13,31,20,17,38,26,3,20,20,55,26,38,17,38,13,26,55,21,21,14,10,37,48,27,7,21,33,14,17,26,33,26,7,38,21,10,16,26,27,26,27,21,20,17,21,55,26,26,10,20,55,14,21,31,21,21,38,38,27,33,48,10,20,27,33,38,26,26,33,27,13,73,7,79,33,26,21,21,17,31,31,26,27,38,27,16,38,14,37,10,48,26
10,21,26,21,26,26,26,38,21,21,21,14,38,26,13,21,33,78,27,33,27,21,26,21,26,26,13,21,21,17,36,33,17,17,17,17,13,36,14,47,26,17,21,13,26,21,8,17,36,47,21,16,27,21,70,62,4,38,26,73,27,27,33,21,31,20,10,2,2,196,254,226,27,10,10,21,38,21,36,47,38,47,45,10,38,73,20,33,17,17,2,10,55,33,17,26,21,17,17,31,8,20,27,6,26,26,20,10,14,21,21,21,21,21,21,14,38,27,31,26,8,38,31,31,31,62,14,47,31,38,17,55,55,17,31,31,26,27,21,55,55,14,81,38,33,14,81,37,47,47,31,26,55,33,33,60,33,47,38,33,14,55,33,31,31,27,31,31,31,47,38,33,33,38,27,20,20,17,33,27,21,47,14,14,31,38,45,21,27,26,27,27,20,33,20,17,8,21,73,33,10,27,20,16,31,88,33,27,33,37,21,26,21,33,17,17,20,27,62,16,26,55,6,31,31,14,47,14,27,20,20,14,17,13,33,7,27,38,27,55,26,26,21,14,38,21,81,8,33,21,33,17,20,33,10,20,31,7,6,48,14,10,26,38,3,79,21,8,38,13,38,13,20,45,21,14,26,26,26,21,27,17,20,21,52,20,38,27,26,38,31,20,27,26,33,38,26,17,17,33,20,21,26,21,21,10,27,52,55,31,10,21,33,26,63,33,16,27,20,21,10,27,52,33,31,33,33,13,27,33,31,38,31,16,26,37,14,20,21,38,48,20,26,38,17,31,27,17,37,82,7
20,7,47,16,26,26,17,26,21,14,21,6,47,47,13,36,27,70,27,21,33,6,62,17,21,21,21,14,33,21,10,47,17,17,17,17,21,26,31,26,33,26,21,31,20,38,21,47,38,26,33,27,38,27,33,47,26,33,26,54,10,7,33,27,13,21,21,16,10,99,255,253,60,4,26,36,55,26,33,8,27,26,31,55,21,20,26,27,10,20,55,21,17,38,13,8,8,17,31,6,31,13,6,27,10,14,27,14,21,37,47,14,4,17,33,26,38,21,47,55,21,38,38,26,31,47,33,26,33,62,17,17,45,37,26,31,38,20,62,62,38,70,21,33,38,55,17,33,70,38,37,31,55,26,17,73,55,27,20,20,55,20,27,31,31,31,10,62,17,62,60,33,17,31,38,31,26,26,60,55,33,17,26,20,27,31,73,26,17,33,27,21,20,21,37,27,14,26,55,21,27,73,27,14,27,33,27,27,21,27,27,26,21,21,21,31,33,16,31,31,26,38,21,27,33,33,27,16,16,20,55,8,31,31,4,14,47,38,31,38,26,26,33,21,21,62,31,31,33,10,27,13,27,33,17,27,17,33,38,16,73,26,26,10,33,33,10,6,111,20,14,55,8,26,48,33,20,26,33,26,26,17,14,38,10,6,48,27,26,13,10,17,8,73,26,7,33,26,17,26,26,20,33,17,10,31,21,31,4,21,31,14,26,13,14,26,33,27,27,26,21,26,38,21,33,55,27,14,20,38,73,33,10,14,20,21,27,21,16,21,21,33,26,27,27,27,31,21,31,88,2
